15.0,0.10635543,0.3190663,5.0,0.05
20.0,0.10635543,0.3190663,5.0,0.05
5.0,0.49744532,1.4923359,5.0,0.05
10.0,0.49744532,1.4923359,5.0,0.05
15.0,0.49744532,1.4923359,5.0,0.05
20.0,0.49744532,1.4923359,5.0,0.05
5.0,0.691283,2.073849,5.0,0.05
10.0,0.691283,2.073849,5.0,0.05
15.0,0.691283,2.073849,5.0,0.05
20.0,0.691283,2.073849,5.0,0.05
5.0,0.54453224,1.6335968,5.0,0.05
10.0,0.54453224,1.6335968,5.0,0.05
15.0,0.54453224,1.6335968,5.0,0.05
20.0,0.54453224,1.6335968,5.0,0.05
5.0,0.26869294,0.8060788,5.0,0.05
10.0,0.26869294,0.8060788,5.0,0.05
15.0,0.26869294,0.8060788,5.0,0.05
20.0,0.26869294,0.8060788,5.0,0.05
5.0,0.12761733,0.382852,5.0,0.05
10.0,0.12761733,0.382852,5.0,0.05
15.0,0.12761733,0.382852,5.0,0.05
20.0,0.12761733,0.382852,5.0,0.05
5.0,0.93367004,2.8010101,5.0,0.05
10.0,0.93367004,2.8010101,5.0,0.05
15.0,0.93367004,2.8010101,5.0,0.05
20.0,0.93367004,2.8010101,5.0,0.05
5.0,0.96433526,2.8930058,5.0,0.05
10.0,0.96433526,2.8930058,5.0,0.05
15.0,0.96433526,2.8930058,5.0,0.05
20.0,0.96433526,2.8930058,5.0,0.05
5.0,0.22439317,0.67317957,5.0,0.05
10.0,0.22439317,0.67317957,5.0,0.05
15.0,0.22439317,0.67317957,5.0,0.05
20.0,0.22439317,0.67317957,5.0,0.05
5.0,0.3635767,1.0907302,5.0,0.05
10.0,0.3635767,1.0907302,5.0,0.05
15.0,0.3635767,1.0907302,5.0,0.05
20.0,0.3635767,1.0907302,5.0,0.05
5.0,0.57318336,1.7195501,5.0,0.05
10.0,0.57318336,1.7195501,5.0,0.05
15.0,0.57318336,1.7195501,5.0,0.05
20.0,0.57318336,1.7195501,5.0,0.05
5.0,0.66085386,1.9825617,5.0,0.05
10.0,0.66085386,1.9825617,5.0,0.05
15.0,0.66085386,1.9825617,5.0,0.05
20.0,0.66085386,1.9825617,5.0,0.05
5.0,0.40043265,1.201298,5.0,0.05
10.0,0.40043265,1.201298,5.0,0.05
15.0,0.40043265,1.201298,5.0,0.05
20.0,0.40043265,1.201298,5.0,0.05
5.0,0.011234766,0.0337043,5.0,0.05
10.0,0.011234766,0.0337043,5.0,0.05
15.0,0.011234766,0.0337043,5.0,0.05
20.0,0.011234766,0.0337043,5.0,0.05
5.0,0.80198956,2.4059687,5.0,0.05
10.0,0.80198956,2.4059687,5.0,0.05
15.0,0.80198956,2.4059687,5.0,0.05
20.0,0.80198956,2.4059687,5.0,0.05
5.0,0.75189143,2.2556744,5.0,0.05
10.0,0.75189143,2.2556744,5.0,0.05
15.0,0.75189143,2.2556744,5.0,0.05
20.0,0.75189143,2.2556744,5.0,0.05
5.0,0.061837044,0.18551113,5.0,0.05
10.0,0.061837044,0.18551113,5.0,0.05
15.0,0.061837044,0.18551113,5.0,0.05
20.0,0.061837044,0.18551113,5.0,0.05
5.0,0.42074615,1.2622385,5.0,0.05
10.0,0.42074615,1.2622385,5.0,0.05
15.0,0.42074615,1.2622385,5.0,0.05
20.0,0.42074615,1.2622385,5.0,0.05
5.0,0.641014,1.9230419,5.0,0.05
10.0,0.641014,1.9230419,5.0,0.05
15.0,0.641014,1.9230419,5.0,0.05
20.0,0.641014,1.9230419,5.0,0.05
5.0,0.6231824,1.8695472,5.0,0.05
10.0,0.6231824,1.8695472,5.0,0.05
15.0,0.6231824,1.8695472,5.0,0.05
20.0,0.6231824,1.8695472,5.0,0.05
5.0,0.31310424,0.93931276,5.0,0.05
10.0,0.31310424,0.93931276,5.0,0.05
15.0,0.31310424,0.93931276,5.0,0.05
20.0,0.31310424,0.93931276,5.0,0.05
5.0,0.20417891,0.6125367,5.0,0.05
10.0,0.20417891,0.6125367,5.0,0.05
15.0,0.20417891,0.6125367,5.0,0.05
20.0,0.20417891,0.6125367,5.0,0.05
5.0,0.9840456,2.952137,5.0,0.05
10.0,0.9840456,2.952137,5.0,0.05
15.0,0.9840456,2.952137,5.0,0.05
20.0,0.9840456,2.952137,5.0,0.05
5.0,0.8835484,2.6506453,5.0,0.05
10.0,0.8835484,2.6506453,5.0,0.05
15.0,0.8835484,2.6506453,5.0,0.05
20.0,0.8835484,2.6506453,5.0,0.05
5.0,0.17821135,0.53463405,5.0,0.05
10.0,0.17821135,0.53463405,5.0,0.05
15.0,0.17821135,0.53463405,5.0,0.05
20.0,0.17821135,0.53463405,5.0,0.05
5.0,0.2890288,0.8670864,5.0,0.05
10.0,0.2890288,0.8670864,5.0,0.05
15.0,0.2890288,0.8670864,5.0,0.05
20.0,0.2890288,0.8670864,5.0,0.05
5.0,0.5246994,1.5740981,5.0,0.05
10.0,0.5246994,1.5740981,5.0,0.05
15.0,0.5246994,1.5740981,5.0,0.05
20.0,0.5246994,1.5740981,5.0,0.05
5.0,0.7412595,2.2237785,5.0,0.05
10.0,0.7412595,2.2237785,5.0,0.05
15.0,0.7412595,2.2237785,5.0,0.05
20.0,0.7412595,2.2237785,5.0,0.05
5.0,0.44696566,1.340897,5.0,0.05
10.0,0.44696566,1.340897,5.0,0.05
15.0,0.44696566,1.340897,5.0,0.05
20.0,0.44696566,1.340897,5.0,0.05
5.0,0.086164385,0.25849316,5.0,0.05
10.0,0.086164385,0.25849316,5.0,0.05
15.0,0.086164385,0.25849316,5.0,0.05
20.0,0.086164385,0.25849316,5.0,0.05
5.0,0.85012287,2.5503685,5.0,0.05
10.0,0.85012287,2.5503685,5.0,0.05
15.0,0.85012287,2.5503685,5.0,0.05
20.0,0.85012287,2.5503685,5.0,0.05
5.0,0.86915743,2.6074724,5.0,0.05
10.0,0.86915743,2.6074724,5.0,0.05
15.0,0.86915743,2.6074724,5.0,0.05
20.0,0.86915743,2.6074724,5.0,0.05
5.0,0.067114025,0.20134209,5.0,0.05
10.0,0.067114025,0.20134209,5.0,0.05
15.0,0.067114025,0.20134209,5.0,0.05
20.0,0.067114025,0.20134209,5.0,0.05
5.0,0.4582049,1.3746147,5.0,0.05
10.0,0.4582049,1.3746147,5.0,0.05
15.0,0.4582049,1.3746147,5.0,0.05
20.0,0.4582049,1.3746147,5.0,0.05
5.0,0.730035,2.190105,5.0,0.05
10.0,0.730035,2.190105,5.0,0.05
15.0,0.730035,2.190105,5.0,0.05
20.0,0.730035,2.190105,5.0,0.05
5.0,0.50564665,1.51694,5.0,0.05
10.0,0.50564665,1.51694,5.0,0.05
15.0,0.50564665,1.51694,5.0,0.05
20.0,0.50564665,1.51694,5.0,0.05
5.0,0.3080668,0.92420036,5.0,0.05
10.0,0.3080668,0.92420036,5.0,0.05
15.0,0.3080668,0.92420036,5.0,0.05
20.0,0.3080668,0.92420036,5.0,0.05
5.0,0.16699211,0.5009764,5.0,0.05
10.0,0.16699211,0.5009764,5.0,0.05
15.0,0.16699211,0.5009764,5.0,0.05
20.0,0.16699211,0.5009764,5.0,0.05
5.0,0.89478344,2.6843503,5.0,0.05
10.0,0.89478344,2.6843503,5.0,0.05
15.0,0.89478344,2.6843503,5.0,0.05
20.0,0.89478344,2.6843503,5.0,0.05
5.0,0.98747,2.96241,5.0,0.05
10.0,0.98747,2.96241,5.0,0.05
15.0,0.98747,2.96241,5.0,0.05
20.0,0.98747,2.96241,5.0,0.05
5.0,0.20077021,0.60231066,5.0,0.05
10.0,0.20077021,0.60231066,5.0,0.05
15.0,0.20077021,0.60231066,5.0,0.05
20.0,0.20077021,0.60231066,5.0,0.05
5.0,0.3399528,1.0198584,5.0,0.05
10.0,0.3399528,1.0198584,5.0,0.05
15.0,0.3399528,1.0198584,5.0,0.05
20.0,0.3399528,1.0198584,5.0,0.05
5.0,0.596319,1.7889571,5.0,0.05
10.0,0.596319,1.7889571,5.0,0.05
15.0,0.596319,1.7889571,5.0,0.05
20.0,0.596319,1.7889571,5.0,0.05
5.0,0.63760006,1.9128002,5.0,0.05
10.0,0.63760006,1.9128002,5.0,0.05
15.0,0.63760006,1.9128002,5.0,0.05
20.0,0.63760006,1.9128002,5.0,0.05
5.0,0.42417488,1.2725247,5.0,0.05
10.0,0.42417488,1.2725247,5.0,0.05
15.0,0.42417488,1.2725247,5.0,0.05
20.0,0.42417488,1.2725247,5.0,0.05
5.0,0.034976102,0.10492831,5.0,0.05
10.0,0.034976102,0.10492831,5.0,0.05
15.0,0.034976102,0.10492831,5.0,0.05
20.0,0.034976102,0.10492831,5.0,0.05
5.0,0.7787367,2.3362103,5.0,0.05
10.0,0.7787367,2.3362103,5.0,0.05
15.0,0.7787367,2.3362103,5.0,0.05
20.0,0.7787367,2.3362103,5.0,0.05
5.0,0.79076463,2.372294,5.0,0.05
10.0,0.79076463,2.372294,5.0,0.05
15.0,0.79076463,2.372294,5.0,0.05
20.0,0.79076463,2.372294,5.0,0.05
5.0,0.022475537,0.067426614,5.0,0.05
10.0,0.022475537,0.067426614,5.0,0.05
15.0,0.022475537,0.067426614,5.0,0.05
20.0,0.022475537,0.067426614,5.0,0.05
5.0,0.3813856,1.1441568,5.0,0.05
10.0,0.3813856,1.1441568,5.0,0.05
15.0,0.3813856,1.1441568,5.0,0.05
20.0,0.3813856,1.1441568,5.0,0.05
5.0,0.67988616,2.0396585,5.0,0.05
10.0,0.67988616,2.0396585,5.0,0.05
15.0,0.67988616,2.0396585,5.0,0.05
20.0,0.67988616,2.0396585,5.0,0.05
5.0,0.5844207,1.7532622,5.0,0.05
10.0,0.5844207,1.7532622,5.0,0.05
15.0,0.5844207,1.7532622,5.0,0.05
20.0,0.5844207,1.7532622,5.0,0.05
5.0,0.35235405,1.0570621,5.0,0.05
10.0,0.35235405,1.0570621,5.0,0.05
15.0,0.35235405,1.0570621,5.0,0.05
20.0,0.35235405,1.0570621,5.0,0.05
5.0,0.24342969,0.7302891,5.0,0.05
10.0,0.24342969,0.7302891,5.0,0.05
15.0,0.24342969,0.7302891,5.0,0.05
20.0,0.24342969,0.7302891,5.0,0.05
5.0,0.94528294,2.8358488,5.0,0.05
10.0,0.94528294,2.8358488,5.0,0.05
15.0,0.94528294,2.8358488,5.0,0.05
20.0,0.94528294,2.8358488,5.0,0.05
5.0,0.9068033,2.72041,5.0,0.05
10.0,0.9068033,2.72041,5.0,0.05
15.0,0.9068033,2.72041,5.0,0.05
20.0,0.9068033,2.72041,5.0,0.05
5.0,0.15446828,0.46340483,5.0,0.05
10.0,0.15446828,0.46340483,5.0,0.05
15.0,0.15446828,0.46340483,5.0,0.05
20.0,0.15446828,0.46340483,5.0,0.05
5.0,0.26528475,0.7958543,5.0,0.05
10.0,0.26528475,0.7958543,5.0,0.05
15.0,0.26528475,0.7958543,5.0,0.05
20.0,0.26528475,0.7958543,5.0,0.05
5.0,0.5479553,1.643866,5.0,0.05
10.0,0.5479553,1.643866,5.0,0.05
15.0,0.5479553,1.643866,5.0,0.05
20.0,0.5479553,1.643866,5.0,0.05
5.0,0.7181296,2.154389,5.0,0.05
10.0,0.7181296,2.154389,5.0,0.05
15.0,0.7181296,2.154389,5.0,0.05
20.0,0.7181296,2.154389,5.0,0.05
5.0,0.4705839,1.4117516,5.0,0.05
10.0,0.4705839,1.4117516,5.0,0.05
15.0,0.4705839,1.4117516,5.0,0.05
20.0,0.4705839,1.4117516,5.0,0.05
5.0,0.10978168,0.32934505,5.0,0.05
10.0,0.10978168,0.32934505,5.0,0.05
15.0,0.10978168,0.32934505,5.0,0.05
20.0,0.10978168,0.32934505,5.0,0.05
5.0,0.82699394,2.4809818,5.0,0.05
10.0,0.82699394,2.4809818,5.0,0.05
15.0,0.82699394,2.4809818,5.0,0.05
20.0,0.82699394,2.4809818,5.0,0.05
5.0,0.8173339,2.4520018,5.0,0.05
10.0,0.8173339,2.4520018,5.0,0.05
15.0,0.8173339,2.4520018,5.0,0.05
20.0,0.8173339,2.4520018,5.0,0.05
5.0,0.119441226,0.3583237,5.0,0.05
10.0,0.119441226,0.3583237,5.0,0.05
15.0,0.119441226,0.3583237,5.0,0.05
20.0,0.119441226,0.3583237,5.0,0.05
5.0,0.4802434,1.4407302,5.0,0.05
10.0,0.4802434,1.4407302,5.0,0.05
15.0,0.4802434,1.4407302,5.0,0.05
20.0,0.4802434,1.4407302,5.0,0.05
5.0,0.70846957,2.125409,5.0,0.05
10.0,0.70846957,2.125409,5.0,0.05
15.0,0.70846957,2.125409,5.0,0.05
20.0,0.70846957,2.125409,5.0,0.05
5.0,0.55785936,1.6735781,5.0,0.05
10.0,0.55785936,1.6735781,5.0,0.05
15.0,0.55785936,1.6735781,5.0,0.05
20.0,0.55785936,1.6735781,5.0,0.05
5.0,0.2553811,0.7661434,5.0,0.05
10.0,0.2553811,0.7661434,5.0,0.05
15.0,0.2553811,0.7661434,5.0,0.05
20.0,0.2553811,0.7661434,5.0,0.05
5.0,0.14456461,0.43369383,5.0,0.05
10.0,0.14456461,0.43369383,5.0,0.05
15.0,0.14456461,0.43369383,5.0,0.05
20.0,0.14456461,0.43369383,5.0,0.05
5.0,0.9167075,2.7501225,5.0,0.05
10.0,0.9167075,2.7501225,5.0,0.05
15.0,0.9167075,2.7501225,5.0,0.05
20.0,0.9167075,2.7501225,5.0,0.05
5.0,0.95103484,2.8531046,5.0,0.05
10.0,0.95103484,2.8531046,5.0,0.05
15.0,0.95103484,2.8531046,5.0,0.05
20.0,0.95103484,2.8531046,5.0,0.05
5.0,0.23767832,0.713035,5.0,0.05
10.0,0.23767832,0.713035,5.0,0.05
15.0,0.23767832,0.713035,5.0,0.05
20.0,0.23767832,0.713035,5.0,0.05
5.0,0.34660268,1.039808,5.0,0.05
10.0,0.34660268,1.039808,5.0,0.05
15.0,0.34660268,1.039808,5.0,0.05
20.0,0.34660268,1.039808,5.0,0.05
5.0,0.5901725,1.7705177,5.0,0.05
10.0,0.5901725,1.7705177,5.0,0.05
15.0,0.5901725,1.7705177,5.0,0.05
20.0,0.5901725,1.7705177,5.0,0.05
5.0,0.6738902,2.0216706,5.0,0.05
10.0,0.6738902,2.0216706,5.0,0.05
15.0,0.6738902,2.0216706,5.0,0.05
20.0,0.6738902,2.0216706,5.0,0.05
5.0,0.38738114,1.1621435,5.0,0.05
10.0,0.38738114,1.1621435,5.0,0.05
15.0,0.38738114,1.1621435,5.0,0.05
20.0,0.38738114,1.1621435,5.0,0.05
5.0,0.028471041,0.08541313,5.0,0.05
10.0,0.028471041,0.08541313,5.0,0.05
15.0,0.028471041,0.08541313,5.0,0.05
20.0,0.028471041,0.08541313,5.0,0.05
5.0,0.78476864,2.354306,5.0,0.05
10.0,0.78476864,2.354306,5.0,0.05
15.0,0.78476864,2.354306,5.0,0.05
20.0,0.78476864,2.354306,5.0,0.05
5.0,0.7727412,2.3182237,5.0,0.05
10.0,0.7727412,2.3182237,5.0,0.05
15.0,0.7727412,2.3182237,5.0,0.05
20.0,0.7727412,2.3182237,5.0,0.05
5.0,0.040972095,0.12291629,5.0,0.05
10.0,0.040972095,0.12291629,5.0,0.05
15.0,0.040972095,0.12291629,5.0,0.05
20.0,0.040972095,0.12291629,5.0,0.05
5.0,0.43017086,1.2905127,5.0,0.05
10.0,0.43017086,1.2905127,5.0,0.05
15.0,0.43017086,1.2905127,5.0,0.05
20.0,0.43017086,1.2905127,5.0,0.05
5.0,0.63160455,1.8948137,5.0,0.05
10.0,0.63160455,1.8948137,5.0,0.05
15.0,0.63160455,1.8948137,5.0,0.05
20.0,0.63160455,1.8948137,5.0,0.05
5.0,0.6020704,1.8062112,5.0,0.05
10.0,0.6020704,1.8062112,5.0,0.05
15.0,0.6020704,1.8062112,5.0,0.05
20.0,0.6020704,1.8062112,5.0,0.05
5.0,0.33420095,1.0026029,5.0,0.05
10.0,0.33420095,1.0026029,5.0,0.05
15.0,0.33420095,1.0026029,5.0,0.05
20.0,0.33420095,1.0026029,5.0,0.05
5.0,0.19501835,0.58505505,5.0,0.05
10.0,0.19501835,0.58505505,5.0,0.05
15.0,0.19501835,0.58505505,5.0,0.05
20.0,0.19501835,0.58505505,5.0,0.05
5.0,0.9932214,2.9796643,5.0,0.05
10.0,0.9932214,2.9796643,5.0,0.05
15.0,0.9932214,2.9796643,5.0,0.05
20.0,0.9932214,2.9796643,5.0,0.05
5.0,0.9046871,2.7140615,5.0,0.05
10.0,0.9046871,2.7140615,5.0,0.05
15.0,0.9046871,2.7140615,5.0,0.05
20.0,0.9046871,2.7140615,5.0,0.05
5.0,0.15708798,0.47126397,5.0,0.05
10.0,0.15708798,0.47126397,5.0,0.05
15.0,0.15708798,0.47126397,5.0,0.05
20.0,0.15708798,0.47126397,5.0,0.05
5.0,0.29816264,0.8944879,5.0,0.05
10.0,0.29816264,0.8944879,5.0,0.05
15.0,0.29816264,0.8944879,5.0,0.05
20.0,0.29816264,0.8944879,5.0,0.05
5.0,0.5155503,1.546651,5.0,0.05
10.0,0.5155503,1.546651,5.0,0.05
15.0,0.5155503,1.546651,5.0,0.05
20.0,0.5155503,1.546651,5.0,0.05
5.0,0.7203755,2.1611264,5.0,0.05
10.0,0.7203755,2.1611264,5.0,0.05
15.0,0.7203755,2.1611264,5.0,0.05
20.0,0.7203755,2.1611264,5.0,0.05
5.0,0.4678649,1.4035947,5.0,0.05
10.0,0.4678649,1.4035947,5.0,0.05
15.0,0.4678649,1.4035947,5.0,0.05
20.0,0.4678649,1.4035947,5.0,0.05
5.0,0.07677402,0.23032206,5.0,0.05
10.0,0.07677402,0.23032206,5.0,0.05
15.0,0.07677402,0.23032206,5.0,0.05
20.0,0.07677402,0.23032206,5.0,0.05
5.0,0.85949796,2.5784938,5.0,0.05
10.0,0.85949796,2.5784938,5.0,0.05
15.0,0.85949796,2.5784938,5.0,0.05
20.0,0.85949796,2.5784938,5.0,0.05
5.0,0.8560898,2.5682695,5.0,0.05
10.0,0.8560898,2.5682695,5.0,0.05
15.0,0.8560898,2.5682695,5.0,0.05
20.0,0.8560898,2.5682695,5.0,0.05
5.0,0.08019702,0.24059106,5.0,0.05
10.0,0.08019702,0.24059106,5.0,0.05
15.0,0.08019702,0.24059106,5.0,0.05
20.0,0.08019702,0.24059106,5.0,0.05
5.0,0.44099823,1.3229947,5.0,0.05
10.0,0.44099823,1.3229947,5.0,0.05
15.0,0.44099823,1.3229947,5.0,0.05
20.0,0.44099823,1.3229947,5.0,0.05
5.0,0.7472264,2.2416792,5.0,0.05
10.0,0.7472264,2.2416792,5.0,0.05
15.0,0.7472264,2.2416792,5.0,0.05
20.0,0.7472264,2.2416792,5.0,0.05
5.0,0.5189766,1.5569298,5.0,0.05
10.0,0.5189766,1.5569298,5.0,0.05
15.0,0.5189766,1.5569298,5.0,0.05
20.0,0.5189766,1.5569298,5.0,0.05
5.0,0.29475203,0.8842561,5.0,0.05
10.0,0.29475203,0.8842561,5.0,0.05
15.0,0.29475203,0.8842561,5.0,0.05
20.0,0.29475203,0.8842561,5.0,0.05
5.0,0.18393457,0.5518037,5.0,0.05
10.0,0.18393457,0.5518037,5.0,0.05
15.0,0.18393457,0.5518037,5.0,0.05
20.0,0.18393457,0.5518037,5.0,0.05
5.0,0.8778257,2.633477,5.0,0.05
10.0,0.8778257,2.633477,5.0,0.05
15.0,0.8778257,2.633477,5.0,0.05
20.0,0.8778257,2.633477,5.0,0.05
5.0,0.9741743,2.922523,5.0,0.05
10.0,0.9741743,2.922523,5.0,0.05
15.0,0.9741743,2.922523,5.0,0.05
20.0,0.9741743,2.922523,5.0,0.05
5.0,0.21405065,0.64215195,5.0,0.05
10.0,0.21405065,0.64215195,5.0,0.05
15.0,0.21405065,0.64215195,5.0,0.05
20.0,0.21405065,0.64215195,5.0,0.05
5.0,0.32297596,0.9689279,5.0,0.05
10.0,0.32297596,0.9689279,5.0,0.05
15.0,0.32297596,0.9689279,5.0,0.05
20.0,0.32297596,0.9689279,5.0,0.05
5.0,0.6133112,1.8399335,5.0,0.05
10.0,0.6133112,1.8399335,5.0,0.05
15.0,0.6133112,1.8399335,5.0,0.05
20.0,0.6133112,1.8399335,5.0,0.05
5.0,0.6506411,1.9519233,5.0,0.05
10.0,0.6506411,1.9519233,5.0,0.05
15.0,0.6506411,1.9519233,5.0,0.05
20.0,0.6506411,1.9519233,5.0,0.05
5.0,0.41111857,1.2333558,5.0,0.05
10.0,0.41111857,1.2333558,5.0,0.05
15.0,0.41111857,1.2333558,5.0,0.05
20.0,0.41111857,1.2333558,5.0,0.05
5.0,0.052209456,0.15662837,5.0,0.05
10.0,0.052209456,0.15662837,5.0,0.05
15.0,0.052209456,0.15662837,5.0,0.05
20.0,0.052209456,0.15662837,5.0,0.05
5.0,0.76151854,2.2845557,5.0,0.05
10.0,0.76151854,2.2845557,5.0,0.05
15.0,0.76151854,2.2845557,5.0,0.05
20.0,0.76151854,2.2845557,5.0,0.05
5.0,0.8116172,2.4348516,5.0,0.05
10.0,0.8116172,2.4348516,5.0,0.05
15.0,0.8116172,2.4348516,5.0,0.05
20.0,0.8116172,2.4348516,5.0,0.05
5.0,0.0016076704,0.0048230113,5.0,0.05
10.0,0.0016076704,0.0048230113,5.0,0.05
15.0,0.0016076704,0.0048230113,5.0,0.05
20.0,0.0016076704,0.0048230113,5.0,0.05
5.0,0.3908055,1.1724166,5.0,0.05
10.0,0.3908055,1.1724166,5.0,0.05
15.0,0.3908055,1.1724166,5.0,0.05
20.0,0.3908055,1.1724166,5.0,0.05
5.0,0.67048144,2.0114443,5.0,0.05
10.0,0.67048144,2.0114443,5.0,0.05
15.0,0.67048144,2.0114443,5.0,0.05
20.0,0.67048144,2.0114443,5.0,0.05
5.0,0.56331164,1.689935,5.0,0.05
10.0,0.56331164,1.689935,5.0,0.05
15.0,0.56331164,1.689935,5.0,0.05
20.0,0.56331164,1.689935,5.0,0.05
5.0,0.37344795,1.1203439,5.0,0.05
10.0,0.37344795,1.1203439,5.0,0.05
15.0,0.37344795,1.1203439,5.0,0.05
20.0,0.37344795,1.1203439,5.0,0.05
5.0,0.2342644,0.70279324,5.0,0.05
10.0,0.2342644,0.70279324,5.0,0.05
15.0,0.2342644,0.70279324,5.0,0.05
20.0,0.2342644,0.70279324,5.0,0.05
5.0,0.9544636,2.863391,5.0,0.05
10.0,0.9544636,2.863391,5.0,0.05
15.0,0.9544636,2.863391,5.0,0.05
20.0,0.9544636,2.863391,5.0,0.05
5.0,0.92794675,2.7838404,5.0,0.05
10.0,0.92794675,2.7838404,5.0,0.05
15.0,0.92794675,2.7838404,5.0,0.05
20.0,0.92794675,2.7838404,5.0,0.05
5.0,0.13334009,0.40002027,5.0,0.05
10.0,0.13334009,0.40002027,5.0,0.05
15.0,0.13334009,0.40002027,5.0,0.05
20.0,0.13334009,0.40002027,5.0,0.05
5.0,0.2744157,0.8232471,5.0,0.05
10.0,0.2744157,0.8232471,5.0,0.05
15.0,0.2744157,0.8232471,5.0,0.05
20.0,0.2744157,0.8232471,5.0,0.05
5.0,0.538809,1.6164271,5.0,0.05
10.0,0.538809,1.6164271,5.0,0.05
15.0,0.538809,1.6164271,5.0,0.05
20.0,0.538809,1.6164271,5.0,0.05
5.0,0.69725037,2.091751,5.0,0.05
10.0,0.69725037,2.091751,5.0,0.05
15.0,0.69725037,2.091751,5.0,0.05
20.0,0.69725037,2.091751,5.0,0.05
5.0,0.49147844,1.4744353,5.0,0.05
10.0,0.49147844,1.4744353,5.0,0.05
15.0,0.49147844,1.4744353,5.0,0.05
20.0,0.49147844,1.4744353,5.0,0.05
5.0,0.10038852,0.30116555,5.0,0.05
10.0,0.10038852,0.30116555,5.0,0.05
15.0,0.10038852,0.30116555,5.0,0.05
20.0,0.10038852,0.30116555,5.0,0.05
5.0,0.8363719,2.5091157,5.0,0.05
10.0,0.8363719,2.5091157,5.0,0.05
15.0,0.8363719,2.5091157,5.0,0.05
20.0,0.8363719,2.5091157,5.0,0.05
5.0,0.8365488,2.5096464,5.0,0.05
10.0,0.8365488,2.5096464,5.0,0.05
15.0,0.8365488,2.5096464,5.0,0.05
20.0,0.8365488,2.5096464,5.0,0.05
5.0,0.09972333,0.29917,5.0,0.05
10.0,0.09972333,0.29917,5.0,0.05
15.0,0.09972333,0.29917,5.0,0.05
20.0,0.09972333,0.29917,5.0,0.05
5.0,0.49179077,1.4753723,5.0,0.05
10.0,0.49179077,1.4753723,5.0,0.05
15.0,0.49179077,1.4753723,5.0,0.05
20.0,0.49179077,1.4753723,5.0,0.05
5.0,0.69644976,2.0893493,5.0,0.05
10.0,0.69644976,2.0893493,5.0,0.05
15.0,0.69644976,2.0893493,5.0,0.05
20.0,0.69644976,2.0893493,5.0,0.05
5.0,0.53849953,1.6154987,5.0,0.05
10.0,0.53849953,1.6154987,5.0,0.05
15.0,0.53849953,1.6154987,5.0,0.05
20.0,0.53849953,1.6154987,5.0,0.05
5.0,0.27521345,0.8256403,5.0,0.05
10.0,0.27521345,0.8256403,5.0,0.05
15.0,0.27521345,0.8256403,5.0,0.05
20.0,0.27521345,0.8256403,5.0,0.05
5.0,0.13316223,0.3994867,5.0,0.05
10.0,0.13316223,0.3994867,5.0,0.05
15.0,0.13316223,0.3994867,5.0,0.05
20.0,0.13316223,0.3994867,5.0,0.05
5.0,0.9286129,2.7858388,5.0,0.05
10.0,0.9286129,2.7858388,5.0,0.05
15.0,0.9286129,2.7858388,5.0,0.05
20.0,0.9286129,2.7858388,5.0,0.05
5.0,0.9546472,2.8639417,5.0,0.05
10.0,0.9546472,2.8639417,5.0,0.05
15.0,0.9546472,2.8639417,5.0,0.05
20.0,0.9546472,2.8639417,5.0,0.05
5.0,0.23359254,0.70077765,5.0,0.05
10.0,0.23359254,0.70077765,5.0,0.05
15.0,0.23359254,0.70077765,5.0,0.05
20.0,0.23359254,0.70077765,5.0,0.05
5.0,0.3737517,1.1212552,5.0,0.05
10.0,0.3737517,1.1212552,5.0,0.05
15.0,0.3737517,1.1212552,5.0,0.05
20.0,0.3737517,1.1212552,5.0,0.05
5.0,0.5625196,1.6875589,5.0,0.05
10.0,0.5625196,1.6875589,5.0,0.05
15.0,0.5625196,1.6875589,5.0,0.05
20.0,0.5625196,1.6875589,5.0,0.05
5.0,0.67017865,2.010536,5.0,0.05
10.0,0.67017865,2.010536,5.0,0.05
15.0,0.67017865,2.010536,5.0,0.05
20.0,0.67017865,2.010536,5.0,0.05
5.0,0.3915966,1.1747898,5.0,0.05
10.0,0.3915966,1.1747898,5.0,0.05
15.0,0.3915966,1.1747898,5.0,0.05
20.0,0.3915966,1.1747898,5.0,0.05
5.0,0.0014212215,0.0042636646,5.0,0.05
10.0,0.0014212215,0.0042636646,5.0,0.05
15.0,0.0014212215,0.0042636646,5.0,0.05
20.0,0.0014212215,0.0042636646,5.0,0.05
5.0,0.8122919,2.4368758,5.0,0.05
10.0,0.8122919,2.4368758,5.0,0.05
15.0,0.8122919,2.4368758,5.0,0.05
20.0,0.8122919,2.4368758,5.0,0.05
5.0,0.7608429,2.2825289,5.0,0.05
10.0,0.7608429,2.2825289,5.0,0.05
15.0,0.7608429,2.2825289,5.0,0.05
20.0,0.7608429,2.2825289,5.0,0.05
5.0,0.052396853,0.15719056,5.0,0.05
10.0,0.052396853,0.15719056,5.0,0.05
15.0,0.052396853,0.15719056,5.0,0.05
20.0,0.052396853,0.15719056,5.0,0.05
5.0,0.41033038,1.2309912,5.0,0.05
10.0,0.41033038,1.2309912,5.0,0.05
15.0,0.41033038,1.2309912,5.0,0.05
20.0,0.41033038,1.2309912,5.0,0.05
5.0,0.650941,1.952823,5.0,0.05
10.0,0.650941,1.952823,5.0,0.05
15.0,0.650941,1.952823,5.0,0.05
20.0,0.650941,1.952823,5.0,0.05
5.0,0.6140984,1.8422953,5.0,0.05
10.0,0.6140984,1.8422953,5.0,0.05
