10.0,1.5039062,0.07519531,1.5820312,59.570312
25.0,1.5039062,0.07519531,1.5820312,59.570312
100.0,1.5039062,0.07519531,1.5820312,59.570312
5.0,1.0039062,0.0001953125,9.082031,34.570312
10.0,1.0039062,0.0001953125,9.082031,34.570312
25.0,1.0039062,0.0001953125,9.082031,34.570312
100.0,1.0039062,0.0001953125,9.082031,34.570312
5.0,0.00390625,0.050195314,4.0820312,84.57031
10.0,0.00390625,0.050195314,4.0820312,84.57031
25.0,0.00390625,0.050195314,4.0820312,84.57031
100.0,0.00390625,0.050195314,4.0820312,84.57031
5.0,0.005859375,0.025097657,9.541016,99.12109
10.0,0.005859375,0.025097657,9.541016,99.12109
25.0,0.005859375,0.025097657,9.541016,99.12109
100.0,0.005859375,0.025097657,9.541016,99.12109
5.0,1.0058594,0.07509766,4.5410156,49.121094
10.0,1.0058594,0.07509766,4.5410156,49.121094
25.0,1.0058594,0.07509766,4.5410156,49.121094
100.0,1.0058594,0.07509766,4.5410156,49.121094
5.0,1.5058594,9.765625e-5,7.0410156,74.12109
10.0,1.5058594,9.765625e-5,7.0410156,74.12109
25.0,1.5058594,9.765625e-5,7.0410156,74.12109
100.0,1.5058594,9.765625e-5,7.0410156,74.12109
5.0,0.5058594,0.050097656,2.0410156,24.121094
10.0,0.5058594,0.050097656,2.0410156,24.121094
25.0,0.5058594,0.050097656,2.0410156,24.121094
100.0,0.5058594,0.050097656,2.0410156,24.121094
5.0,0.7558594,0.012597656,3.2910156,11.621094
10.0,0.7558594,0.012597656,3.2910156,11.621094
25.0,0.7558594,0.012597656,3.2910156,11.621094
100.0,0.7558594,0.012597656,3.2910156,11.621094
5.0,1.7558594,0.062597655,8.291016,61.621094
10.0,1.7558594,0.062597655,8.291016,61.621094
25.0,1.7558594,0.062597655,8.291016,61.621094
100.0,1.7558594,0.062597655,8.291016,61.621094
5.0,1.2558594,0.037597656,0.7910156,36.621094
10.0,1.2558594,0.037597656,0.7910156,36.621094
25.0,1.2558594,0.037597656,0.7910156,36.621094
100.0,1.2558594,0.037597656,0.7910156,36.621094
5.0,0.25585938,0.08759765,5.7910156,86.62109
10.0,0.25585938,0.08759765,5.7910156,86.62109
25.0,0.25585938,0.08759765,5.7910156,86.62109
100.0,0.25585938,0.08759765,5.7910156,86.62109
5.0,0.38085938,0.0063476562,0.16601562,55.371094
10.0,0.38085938,0.0063476562,0.16601562,55.371094
25.0,0.38085938,0.0063476562,0.16601562,55.371094
100.0,0.38085938,0.0063476562,0.16601562,55.371094
5.0,1.3808594,0.056347657,5.1660156,5.3710938
10.0,1.3808594,0.056347657,5.1660156,5.3710938
25.0,1.3808594,0.056347657,5.1660156,5.3710938
100.0,1.3808594,0.056347657,5.1660156,5.3710938
5.0,1.8808594,0.031347655,2.6660156,80.37109
10.0,1.8808594,0.031347655,2.6660156,80.37109
25.0,1.8808594,0.031347655,2.6660156,80.37109
100.0,1.8808594,0.031347655,2.6660156,80.37109
5.0,0.8808594,0.08134766,7.6660156,30.371094
10.0,0.8808594,0.08134766,7.6660156,30.371094
25.0,0.8808594,0.08134766,7.6660156,30.371094
100.0,0.8808594,0.08134766,7.6660156,30.371094
5.0,0.6308594,0.043847658,6.4160156,42.871094
10.0,0.6308594,0.043847658,6.4160156,42.871094
25.0,0.6308594,0.043847658,6.4160156,42.871094
100.0,0.6308594,0.043847658,6.4160156,42.871094
5.0,1.6308594,0.093847655,1.4160156,92.87109
10.0,1.6308594,0.093847655,1.4160156,92.87109
25.0,1.6308594,0.093847655,1.4160156,92.87109
100.0,1.6308594,0.093847655,1.4160156,92.87109
5.0,1.1308594,0.018847656,8.916016,17.871094
10.0,1.1308594,0.018847656,8.916016,17.871094
25.0,1.1308594,0.018847656,8.916016,17.871094
100.0,1.1308594,0.018847656,8.916016,17.871094
5.0,0.13085938,0.068847656,3.9160156,67.87109
10.0,0.13085938,0.068847656,3.9160156,67.87109
25.0,0.13085938,0.068847656,3.9160156,67.87109
100.0,0.13085938,0.068847656,3.9160156,67.87109
5.0,0.19335938,0.021972656,5.4785156,33.496094
10.0,0.19335938,0.021972656,5.4785156,33.496094
25.0,0.19335938,0.021972656,5.4785156,33.496094
100.0,0.19335938,0.021972656,5.4785156,33.496094
5.0,1.1933594,0.07197265,0.47851562,83.49609
10.0,1.1933594,0.07197265,0.47851562,83.49609
25.0,1.1933594,0.07197265,0.47851562,83.49609
100.0,1.1933594,0.07197265,0.47851562,83.49609
5.0,1.6933594,0.046972655,7.9785156,8.496094
10.0,1.6933594,0.046972655,7.9785156,8.496094
25.0,1.6933594,0.046972655,7.9785156,8.496094
100.0,1.6933594,0.046972655,7.9785156,8.496094
5.0,0.6933594,0.09697266,2.9785156,58.496094
10.0,0.6933594,0.09697266,2.9785156,58.496094
25.0,0.6933594,0.09697266,2.9785156,58.496094
100.0,0.6933594,0.09697266,2.9785156,58.496094
5.0,0.9433594,0.034472656,1.7285156,70.99609
10.0,0.9433594,0.034472656,1.7285156,70.99609
25.0,0.9433594,0.034472656,1.7285156,70.99609
100.0,0.9433594,0.034472656,1.7285156,70.99609
5.0,1.9433594,0.084472656,6.7285156,20.996094
10.0,1.9433594,0.084472656,6.7285156,20.996094
25.0,1.9433594,0.084472656,6.7285156,20.996094
100.0,1.9433594,0.084472656,6.7285156,20.996094
5.0,1.4433594,0.009472656,4.2285156,95.99609
10.0,1.4433594,0.009472656,4.2285156,95.99609
25.0,1.4433594,0.009472656,4.2285156,95.99609
100.0,1.4433594,0.009472656,4.2285156,95.99609
5.0,0.44335938,0.059472658,9.228516,45.996094
10.0,0.44335938,0.059472658,9.228516,45.996094
25.0,0.44335938,0.059472658,9.228516,45.996094
100.0,0.44335938,0.059472658,9.228516,45.996094
5.0,0.31835938,0.040722657,4.8535156,14.746094
10.0,0.31835938,0.040722657,4.8535156,14.746094
25.0,0.31835938,0.040722657,4.8535156,14.746094
100.0,0.31835938,0.040722657,4.8535156,14.746094
5.0,1.3183594,0.09072266,9.853516,64.74609
10.0,1.3183594,0.09072266,9.853516,64.74609
25.0,1.3183594,0.09072266,9.853516,64.74609
100.0,1.3183594,0.09072266,9.853516,64.74609
5.0,1.8183594,0.015722657,2.3535156,39.746094
10.0,1.8183594,0.015722657,2.3535156,39.746094
25.0,1.8183594,0.015722657,2.3535156,39.746094
100.0,1.8183594,0.015722657,2.3535156,39.746094
5.0,0.8183594,0.06572266,7.3535156,89.74609
10.0,0.8183594,0.06572266,7.3535156,89.74609
25.0,0.8183594,0.06572266,7.3535156,89.74609
100.0,0.8183594,0.06572266,7.3535156,89.74609
5.0,0.5683594,0.0032226562,8.603516,77.24609
10.0,0.5683594,0.0032226562,8.603516,77.24609
25.0,0.5683594,0.0032226562,8.603516,77.24609
100.0,0.5683594,0.0032226562,8.603516,77.24609
5.0,1.5683594,0.053222656,3.6035156,27.246094
10.0,1.5683594,0.053222656,3.6035156,27.246094
25.0,1.5683594,0.053222656,3.6035156,27.246094
100.0,1.5683594,0.053222656,3.6035156,27.246094
5.0,1.0683594,0.028222656,6.1035156,52.246094
10.0,1.0683594,0.028222656,6.1035156,52.246094
25.0,1.0683594,0.028222656,6.1035156,52.246094
100.0,1.0683594,0.028222656,6.1035156,52.246094
5.0,0.068359375,0.078222655,1.1035156,2.2460938
10.0,0.068359375,0.078222655,1.1035156,2.2460938
25.0,0.068359375,0.078222655,1.1035156,2.2460938
100.0,0.068359375,0.078222655,1.1035156,2.2460938
5.0,0.099609375,0.0016601563,2.5097656,44.433594
10.0,0.099609375,0.0016601563,2.5097656,44.433594
25.0,0.099609375,0.0016601563,2.5097656,44.433594
100.0,0.099609375,0.0016601563,2.5097656,44.433594
5.0,1.0996094,0.051660158,7.5097656,94.43359
10.0,1.0996094,0.051660158,7.5097656,94.43359
25.0,1.0996094,0.051660158,7.5097656,94.43359
100.0,1.0996094,0.051660158,7.5097656,94.43359
5.0,1.5996094,0.026660156,0.009765625,19.433594
10.0,1.5996094,0.026660156,0.009765625,19.433594
25.0,1.5996094,0.026660156,0.009765625,19.433594
100.0,1.5996094,0.026660156,0.009765625,19.433594
5.0,0.5996094,0.076660156,5.0097656,69.43359
10.0,0.5996094,0.076660156,5.0097656,69.43359
25.0,0.5996094,0.076660156,5.0097656,69.43359
100.0,0.5996094,0.076660156,5.0097656,69.43359
5.0,0.8496094,0.039160155,8.759766,56.933594
10.0,0.8496094,0.039160155,8.759766,56.933594
25.0,0.8496094,0.039160155,8.759766,56.933594
100.0,0.8496094,0.039160155,8.759766,56.933594
5.0,1.8496094,0.08916016,3.7597656,6.9335938
10.0,1.8496094,0.08916016,3.7597656,6.9335938
25.0,1.8496094,0.08916016,3.7597656,6.9335938
100.0,1.8496094,0.08916016,3.7597656,6.9335938
5.0,1.3496094,0.014160156,6.2597656,81.93359
10.0,1.3496094,0.014160156,6.2597656,81.93359
25.0,1.3496094,0.014160156,6.2597656,81.93359
100.0,1.3496094,0.014160156,6.2597656,81.93359
5.0,0.34960938,0.06416015,1.2597656,31.933594
10.0,0.34960938,0.06416015,1.2597656,31.933594
25.0,0.34960938,0.06416015,1.2597656,31.933594
100.0,0.34960938,0.06416015,1.2597656,31.933594
5.0,0.47460938,0.032910157,6.8847656,0.68359375
10.0,0.47460938,0.032910157,6.8847656,0.68359375
25.0,0.47460938,0.032910157,6.8847656,0.68359375
100.0,0.47460938,0.032910157,6.8847656,0.68359375
5.0,1.4746094,0.08291016,1.8847656,50.683594
10.0,1.4746094,0.08291016,1.8847656,50.683594
25.0,1.4746094,0.08291016,1.8847656,50.683594
100.0,1.4746094,0.08291016,1.8847656,50.683594
5.0,1.9746094,0.007910157,9.384766,25.683594
10.0,1.9746094,0.007910157,9.384766,25.683594
25.0,1.9746094,0.007910157,9.384766,25.683594
100.0,1.9746094,0.007910157,9.384766,25.683594
5.0,0.9746094,0.057910156,4.3847656,75.68359
10.0,0.9746094,0.057910156,4.3847656,75.68359
25.0,0.9746094,0.057910156,4.3847656,75.68359
100.0,0.9746094,0.057910156,4.3847656,75.68359
5.0,0.7246094,0.020410156,0.6347656,88.18359
10.0,0.7246094,0.020410156,0.6347656,88.18359
25.0,0.7246094,0.020410156,0.6347656,88.18359
100.0,0.7246094,0.020410156,0.6347656,88.18359
5.0,1.7246094,0.070410155,5.6347656,38.183594
10.0,1.7246094,0.070410155,5.6347656,38.183594
25.0,1.7246094,0.070410155,5.6347656,38.183594
100.0,1.7246094,0.070410155,5.6347656,38.183594
5.0,1.2246094,0.045410156,3.1347656,63.183594
10.0,1.2246094,0.045410156,3.1347656,63.183594
25.0,1.2246094,0.045410156,3.1347656,63.183594
100.0,1.2246094,0.045410156,3.1347656,63.183594
5.0,0.22460938,0.09541015,8.134766,13.183594
10.0,0.22460938,0.09541015,8.134766,13.183594
25.0,0.22460938,0.09541015,8.134766,13.183594
100.0,0.22460938,0.09541015,8.134766,13.183594
5.0,0.16210938,0.048535157,2.1972656,85.05859
10.0,0.16210938,0.048535157,2.1972656,85.05859
25.0,0.16210938,0.048535157,2.1972656,85.05859
100.0,0.16210938,0.048535157,2.1972656,85.05859
5.0,1.1621094,0.09853516,7.1972656,35.058594
10.0,1.1621094,0.09853516,7.1972656,35.058594
25.0,1.1621094,0.09853516,7.1972656,35.058594
100.0,1.1621094,0.09853516,7.1972656,35.058594
5.0,1.6621094,0.023535157,4.6972656,60.058594
10.0,1.6621094,0.023535157,4.6972656,60.058594
25.0,1.6621094,0.023535157,4.6972656,60.058594
100.0,1.6621094,0.023535157,4.6972656,60.058594
5.0,0.6621094,0.07353516,9.697266,10.058594
10.0,0.6621094,0.07353516,9.697266,10.058594
25.0,0.6621094,0.07353516,9.697266,10.058594
100.0,0.6621094,0.07353516,9.697266,10.058594
5.0,0.9121094,0.011035156,5.9472656,22.558594
10.0,0.9121094,0.011035156,5.9472656,22.558594
25.0,0.9121094,0.011035156,5.9472656,22.558594
100.0,0.9121094,0.011035156,5.9472656,22.558594
5.0,1.9121094,0.061035156,0.9472656,72.55859
10.0,1.9121094,0.061035156,0.9472656,72.55859
25.0,1.9121094,0.061035156,0.9472656,72.55859
100.0,1.9121094,0.061035156,0.9472656,72.55859
5.0,1.4121094,0.036035158,8.447266,47.558594
10.0,1.4121094,0.036035158,8.447266,47.558594
25.0,1.4121094,0.036035158,8.447266,47.558594
100.0,1.4121094,0.036035158,8.447266,47.558594
5.0,0.41210938,0.086035155,3.4472656,97.55859
10.0,0.41210938,0.086035155,3.4472656,97.55859
25.0,0.41210938,0.086035155,3.4472656,97.55859
100.0,0.41210938,0.086035155,3.4472656,97.55859
5.0,0.28710938,0.017285157,7.8222656,66.30859
10.0,0.28710938,0.017285157,7.8222656,66.30859
25.0,0.28710938,0.017285157,7.8222656,66.30859
100.0,0.28710938,0.017285157,7.8222656,66.30859
5.0,1.2871094,0.06728516,2.8222656,16.308594
10.0,1.2871094,0.06728516,2.8222656,16.308594
25.0,1.2871094,0.06728516,2.8222656,16.308594
100.0,1.2871094,0.06728516,2.8222656,16.308594
5.0,1.7871094,0.042285156,5.3222656,91.30859
10.0,1.7871094,0.042285156,5.3222656,91.30859
25.0,1.7871094,0.042285156,5.3222656,91.30859
100.0,1.7871094,0.042285156,5.3222656,91.30859
5.0,0.7871094,0.092285156,0.32226562,41.308594
10.0,0.7871094,0.092285156,0.32226562,41.308594
25.0,0.7871094,0.092285156,0.32226562,41.308594
100.0,0.7871094,0.092285156,0.32226562,41.308594
5.0,0.5371094,0.029785156,4.0722656,28.808594
10.0,0.5371094,0.029785156,4.0722656,28.808594
25.0,0.5371094,0.029785156,4.0722656,28.808594
100.0,0.5371094,0.029785156,4.0722656,28.808594
5.0,1.5371094,0.07978515,9.072266,78.80859
10.0,1.5371094,0.07978515,9.072266,78.80859
25.0,1.5371094,0.07978515,9.072266,78.80859
100.0,1.5371094,0.07978515,9.072266,78.80859
5.0,1.0371094,0.0047851563,1.5722656,3.8085938
10.0,1.0371094,0.0047851563,1.5722656,3.8085938
25.0,1.0371094,0.0047851563,1.5722656,3.8085938
100.0,1.0371094,0.0047851563,1.5722656,3.8085938
5.0,0.037109375,0.054785155,6.5722656,53.808594
10.0,0.037109375,0.054785155,6.5722656,53.808594
25.0,0.037109375,0.054785155,6.5722656,53.808594
100.0,0.037109375,0.054785155,6.5722656,53.808594
5.0,0.052734375,0.014941406,1.4941406,17.089844
10.0,0.052734375,0.014941406,1.4941406,17.089844
25.0,0.052734375,0.014941406,1.4941406,17.089844
100.0,0.052734375,0.014941406,1.4941406,17.089844
5.0,1.0527344,0.064941406,6.4941406,67.08984
10.0,1.0527344,0.064941406,6.4941406,67.08984
25.0,1.0527344,0.064941406,6.4941406,67.08984
100.0,1.0527344,0.064941406,6.4941406,67.08984
5.0,1.5527344,0.039941408,3.9941406,42.089844
10.0,1.5527344,0.039941408,3.9941406,42.089844
25.0,1.5527344,0.039941408,3.9941406,42.089844
100.0,1.5527344,0.039941408,3.9941406,42.089844
5.0,0.5527344,0.089941405,8.994141,92.08984
10.0,0.5527344,0.089941405,8.994141,92.08984
25.0,0.5527344,0.089941405,8.994141,92.08984
100.0,0.5527344,0.089941405,8.994141,92.08984
5.0,0.8027344,0.027441407,5.2441406,79.58984
10.0,0.8027344,0.027441407,5.2441406,79.58984
25.0,0.8027344,0.027441407,5.2441406,79.58984
100.0,0.8027344,0.027441407,5.2441406,79.58984
5.0,1.8027344,0.07744141,0.24414062,29.589844
10.0,1.8027344,0.07744141,0.24414062,29.589844
25.0,1.8027344,0.07744141,0.24414062,29.589844
100.0,1.8027344,0.07744141,0.24414062,29.589844
5.0,1.3027344,0.0024414062,7.7441406,54.589844
10.0,1.3027344,0.0024414062,7.7441406,54.589844
25.0,1.3027344,0.0024414062,7.7441406,54.589844
100.0,1.3027344,0.0024414062,7.7441406,54.589844
5.0,0.30273438,0.052441407,2.7441406,4.5898438
10.0,0.30273438,0.052441407,2.7441406,4.5898438
25.0,0.30273438,0.052441407,2.7441406,4.5898438
100.0,0.30273438,0.052441407,2.7441406,4.5898438
5.0,0.42773438,0.046191406,8.369141,35.839844
10.0,0.42773438,0.046191406,8.369141,35.839844
25.0,0.42773438,0.046191406,8.369141,35.839844
100.0,0.42773438,0.046191406,8.369141,35.839844
5.0,1.4277344,0.096191406,3.3691406,85.83984
10.0,1.4277344,0.096191406,3.3691406,85.83984
25.0,1.4277344,0.096191406,3.3691406,85.83984
100.0,1.4277344,0.096191406,3.3691406,85.83984
5.0,1.9277344,0.021191407,5.8691406,10.839844
10.0,1.9277344,0.021191407,5.8691406,10.839844
25.0,1.9277344,0.021191407,5.8691406,10.839844
100.0,1.9277344,0.021191407,5.8691406,10.839844
5.0,0.9277344,0.07119141,0.8691406,60.839844
10.0,0.9277344,0.07119141,0.8691406,60.839844
25.0,0.9277344,0.07119141,0.8691406,60.839844
100.0,0.9277344,0.07119141,0.8691406,60.839844
5.0,0.6777344,0.008691406,4.6191406,73.33984
10.0,0.6777344,0.008691406,4.6191406,73.33984
25.0,0.6777344,0.008691406,4.6191406,73.33984
100.0,0.6777344,0.008691406,4.6191406,73.33984
5.0,1.6777344,0.058691405,9.619141,23.339844
10.0,1.6777344,0.058691405,9.619141,23.339844
25.0,1.6777344,0.058691405,9.619141,23.339844
100.0,1.6777344,0.058691405,9.619141,23.339844
5.0,1.1777344,0.033691406,2.1191406,98.33984
10.0,1.1777344,0.033691406,2.1191406,98.33984
25.0,1.1777344,0.033691406,2.1191406,98.33984
100.0,1.1777344,0.033691406,2.1191406,98.33984
5.0,0.17773438,0.0836914,7.1191406,48.339844
10.0,0.17773438,0.0836914,7.1191406,48.339844
25.0,0.17773438,0.0836914,7.1191406,48.339844
100.0,0.17773438,0.0836914,7.1191406,48.339844
5.0,0.24023438,0.036816407,3.6816406,51.464844
10.0,0.24023438,0.036816407,3.6816406,51.464844
25.0,0.24023438,0.036816407,3.6816406,51.464844
100.0,0.24023438,0.036816407,3.6816406,51.464844
5.0,1.2402344,0.08681641,8.681641,1.4648438
10.0,1.2402344,0.08681641,8.681641,1.4648438
25.0,1.2402344,0.08681641,8.681641,1.4648438
100.0,1.2402344,0.08681641,8.681641,1.4648438
5.0,1.7402344,0.011816407,1.1816406,76.46484
10.0,1.7402344,0.011816407,1.1816406,76.46484
25.0,1.7402344,0.011816407,1.1816406,76.46484
100.0,1.7402344,0.011816407,1.1816406,76.46484
5.0,0.7402344,0.061816406,6.1816406,26.464844
10.0,0.7402344,0.061816406,6.1816406,26.464844
25.0,0.7402344,0.061816406,6.1816406,26.464844
100.0,0.7402344,0.061816406,6.1816406,26.464844
5.0,0.9902344,0.024316406,9.931641,38.964844
10.0,0.9902344,0.024316406,9.931641,38.964844
25.0,0.9902344,0.024316406,9.931641,38.964844
100.0,0.9902344,0.024316406,9.931641,38.964844
5.0,1.9902344,0.074316405,4.9316406,88.96484
10.0,1.9902344,0.074316405,4.9316406,88.96484
25.0,1.9902344,0.074316405,4.9316406,88.96484
100.0,1.9902344,0.074316405,4.9316406,88.96484
5.0,1.4902344,0.049316406,7.4316406,13.964844
10.0,1.4902344,0.049316406,7.4316406,13.964844
25.0,1.4902344,0.049316406,7.4316406,13.964844
100.0,1.4902344,0.049316406,7.4316406,13.964844
5.0,0.49023438,0.0993164,2.4316406,63.964844
10.0,0.49023438,0.0993164,2.4316406,63.964844
25.0,0.49023438,0.0993164,2.4316406,63.964844
100.0,0.49023438,0.0993164,2.4316406,63.964844
5.0,0.36523438,0.005566406,6.8066406,95.21484
10.0,0.36523438,0.005566406,6.8066406,95.21484
25.0,0.36523438,0.005566406,6.8066406,95.21484
100.0,0.36523438,0.005566406,6.8066406,95.21484
5.0,1.3652344,0.055566408,1.8066406,45.214844
10.0,1.3652344,0.055566408,1.8066406,45.214844
25.0,1.3652344,0.055566408,1.8066406,45.214844
100.0,1.3652344,0.055566408,1.8066406,45.214844
5.0,1.8652344,0.030566406,9.306641,70.21484
10.0,1.8652344,0.030566406,9.306641,70.21484
25.0,1.8652344,0.030566406,9.306641,70.21484
100.0,1.8652344,0.030566406,9.306641,70.21484
5.0,0.8652344,0.080566406,4.3066406,20.214844
10.0,0.8652344,0.080566406,4.3066406,20.214844
25.0,0.8652344,0.080566406,4.3066406,20.214844
100.0,0.8652344,0.080566406,4.3066406,20.214844
5.0,0.6152344,0.043066405,0.5566406,7.7148438
10.0,0.6152344,0.043066405,0.5566406,7.7148438
25.0,0.6152344,0.043066405,0.5566406,7.7148438
100.0,0.6152344,0.043066405,0.5566406,7.7148438
5.0,1.6152344,0.09306641,5.5566406,57.714844
10.0,1.6152344,0.09306641,5.5566406,57.714844
25.0,1.6152344,0.09306641,5.5566406,57.714844
100.0,1.6152344,0.09306641,5.5566406,57.714844
5.0,1.1152344,0.018066406,3.0566406,32.714844
10.0,1.1152344,0.018066406,3.0566406,32.714844
25.0,1.1152344,0.018066406,3.0566406,32.714844
100.0,1.1152344,0.018066406,3.0566406,32.714844
5.0,0.115234375,0.0680664,8.056641,82.71484
10.0,0.115234375,0.0680664,8.056641,82.71484
25.0,0.115234375,0.0680664,8.056641,82.71484
100.0,0.115234375,0.0680664,8.056641,82.71484
5.0,0.083984375,0.038378906,5.7128906,65.52734
10.0,0.083984375,0.038378906,5.7128906,65.52734
25.0,0.083984375,0.038378906,5.7128906,65.52734
100.0,0.083984375,0.038378906,5.7128906,65.52734
5.0,1.0839844,0.088378906,0.7128906,15.527344
10.0,1.0839844,0.088378906,0.7128906,15.527344
25.0,1.0839844,0.088378906,0.7128906,15.527344
100.0,1.0839844,0.088378906,0.7128906,15.527344
5.0,1.5839844,0.013378906,8.212891,90.52734
10.0,1.5839844,0.013378906,8.212891,90.52734
25.0,1.5839844,0.013378906,8.212891,90.52734
100.0,1.5839844,0.013378906,8.212891,90.52734
5.0,0.5839844,0.06337891,3.2128906,40.527344
10.0,0.5839844,0.06337891,3.2128906,40.527344
25.0,0.5839844,0.06337891,3.2128906,40.527344
100.0,0.5839844,0.06337891,3.2128906,40.527344
5.0,0.8339844,0.0008789062,1.9628906,28.027344
10.0,0.8339844,0.0008789062,1.9628906,28.027344
25.0,0.8339844,0.0008789062,1.9628906,28.027344
100.0,0.8339844,0.0008789062,1.9628906,28.027344
5.0,1.8339844,0.050878905,6.9628906,78.02734
10.0,1.8339844,0.050878905,6.9628906,78.02734
25.0,1.8339844,0.050878905,6.9628906,78.02734
100.0,1.8339844,0.050878905,6.9628906,78.02734
5.0,1.3339844,0.025878906,4.4628906,3.0273438
10.0,1.3339844,0.025878906,4.4628906,3.0273438
25.0,1.3339844,0.025878906,4.4628906,3.0273438
100.0,1.3339844,0.025878906,4.4628906,3.0273438
5.0,0.33398438,0.0758789,9.462891,53.027344
10.0,0.33398438,0.0758789,9.462891,53.027344
25.0,0.33398438,0.0758789,9.462891,53.027344
100.0,0.33398438,0.0758789,9.462891,53.027344
5.0,0.45898438,0.019628907,3.8378906,84.27734
10.0,0.45898438,0.019628907,3.8378906,84.27734
25.0,0.45898438,0.019628907,3.8378906,84.27734
100.0,0.45898438,0.019628907,3.8378906,84.27734
5.0,1.4589844,0.06962891,8.837891,34.277344
10.0,1.4589844,0.06962891,8.837891,34.277344
25.0,1.4589844,0.06962891,8.837891,34.277344
100.0,1.4589844,0.06962891,8.837891,34.277344
5.0,1.9589844,0.044628907,1.3378906,59.277344
10.0,1.9589844,0.044628907,1.3378906,59.277344
25.0,1.9589844,0.044628907,1.3378906,59.277344
100.0,1.9589844,0.044628907,1.3378906,59.277344
5.0,0.9589844,0.09462891,6.3378906,9.277344
10.0,0.9589844,0.09462891,6.3378906,9.277344
25.0,0.9589844,0.09462891,6.3378906,9.277344
100.0,0.9589844,0.09462891,6.3378906,9.277344
5.0,0.7089844,0.032128908,7.5878906,21.777344
10.0,0.7089844,0.032128908,7.5878906,21.777344
25.0,0.7089844,0.032128908,7.5878906,21.777344
100.0,0.7089844,0.032128908,7.5878906,21.777344
5.0,1.7089844,0.082128905,2.5878906,71.77734
10.0,1.7089844,0.082128905,2.5878906,71.77734
25.0,1.7089844,0.082128905,2.5878906,71.77734
100.0,1.7089844,0.082128905,2.5878906,71.77734
5.0,1.2089844,0.0071289064,5.0878906,46.777344
10.0,1.2089844,0.0071289064,5.0878906,46.777344
25.0,1.2089844,0.0071289064,5.0878906,46.777344
100.0,1.2089844,0.0071289064,5.0878906,46.777344
5.0,0.20898438,0.057128906,0.087890625,96.77734
10.0,0.20898438,0.057128906,0.087890625,96.77734
25.0,0.20898438,0.057128906,0.087890625,96.77734
100.0,0.20898438,0.057128906,0.087890625,96.77734
5.0,0.14648438,0.010253906,9.150391,6.1523438
10.0,0.14648438,0.010253906,9.150391,6.1523438
25.0,0.14648438,0.010253906,9.150391,6.1523438
100.0,0.14648438,0.010253906,9.150391,6.1523438
5.0,1.1464844,0.060253907,4.1503906,56.152344
10.0,1.1464844,0.060253907,4.1503906,56.152344
25.0,1.1464844,0.060253907,4.1503906,56.152344
100.0,1.1464844,0.060253907,4.1503906,56.152344
5.0,1.6464844,0.035253905,6.6503906,31.152344
10.0,1.6464844,0.035253905,6.6503906,31.152344
25.0,1.6464844,0.035253905,6.6503906,31.152344
100.0,1.6464844,0.035253905,6.6503906,31.152344
5.0,0.6464844,0.08525391,1.6503906,81.15234
10.0,0.6464844,0.08525391,1.6503906,81.15234
25.0,0.6464844,0.08525391,1.6503906,81.15234
100.0,0.6464844,0.08525391,1.6503906,81.15234
5.0,0.8964844,0.047753908,2.9003906,93.65234
10.0,0.8964844,0.047753908,2.9003906,93.65234
25.0,0.8964844,0.047753908,2.9003906,93.65234
100.0,0.8964844,0.047753908,2.9003906,93.65234
5.0,1.8964844,0.097753905,7.9003906,43.652344
10.0,1.8964844,0.097753905,7.9003906,43.652344
25.0,1.8964844,0.097753905,7.9003906,43.652344
100.0,1.8964844,0.097753905,7.9003906,43.652344
5.0,1.3964844,0.022753906,0.40039062,68.65234
10.0,1.3964844,0.022753906,0.40039062,68.65234
25.0,1.3964844,0.022753906,0.40039062,68.65234
100.0,1.3964844,0.022753906,0.40039062,68.65234
5.0,0.39648438,0.072753906,5.4003906,18.652344
10.0,0.39648438,0.072753906,5.4003906,18.652344
25.0,0.39648438,0.072753906,5.4003906,18.652344
100.0,0.39648438,0.072753906,5.4003906,18.652344
5.0,0.27148438,0.029003907,1.0253906,49.902344
10.0,0.27148438,0.029003907,1.0253906,49.902344
25.0,0.27148438,0.029003907,1.0253906,49.902344
100.0,0.27148438,0.029003907,1.0253906,49.902344
5.0,1.2714844,0.07900391,6.0253906,99.90234
10.0,1.2714844,0.07900391,6.0253906,99.90234
25.0,1.2714844,0.07900391,6.0253906,99.90234
100.0,1.2714844,0.07900391,6.0253906,99.90234
5.0,1.7714844,0.004003906,3.5253906,24.902344
10.0,1.7714844,0.004003906,3.5253906,24.902344
25.0,1.7714844,0.004003906,3.5253906,24.902344
100.0,1.7714844,0.004003906,3.5253906,24.902344
5.0,0.7714844,0.054003906,8.525391,74.90234
10.0,0.7714844,0.054003906,8.525391,74.90234
25.0,0.7714844,0.054003906,8.525391,74.90234
100.0,0.7714844,0.054003906,8.525391,74.90234
5.0,0.5214844,0.016503906,7.2753906,62.402344
10.0,0.5214844,0.016503906,7.2753906,62.402344
25.0,0.5214844,0.016503906,7.2753906,62.402344
100.0,0.5214844,0.016503906,7.2753906,62.402344
5.0,1.5214844,0.066503905,2.2753906,12.402344
10.0,1.5214844,0.066503905,2.2753906,12.402344
25.0,1.5214844,0.066503905,2.2753906,12.402344
100.0,1.5214844,0.066503905,2.2753906,12.402344
5.0,1.0214844,0.041503906,9.775391,87.40234
10.0,1.0214844,0.041503906,9.775391,87.40234
25.0,1.0214844,0.041503906,9.775391,87.40234
100.0,1.0214844,0.041503906,9.775391,87.40234
