10.0,0.34890875,1.0467263,5.0,0.05
15.0,0.34890875,1.0467263,5.0,0.05
20.0,0.34890875,1.0467263,5.0,0.05
5.0,0.23902307,0.7170692,5.0,0.05
10.0,0.23902307,0.7170692,5.0,0.05
15.0,0.23902307,0.7170692,5.0,0.05
20.0,0.23902307,0.7170692,5.0,0.05
5.0,0.9477524,2.8432572,5.0,0.05
10.0,0.9477524,2.8432572,5.0,0.05
15.0,0.9477524,2.8432572,5.0,0.05
20.0,0.9477524,2.8432572,5.0,0.05
5.0,0.9190325,2.7570975,5.0,0.05
10.0,0.9190325,2.7570975,5.0,0.05
15.0,0.9190325,2.7570975,5.0,0.05
20.0,0.9190325,2.7570975,5.0,0.05
5.0,0.14420785,0.43262357,5.0,0.05
10.0,0.14420785,0.43262357,5.0,0.05
15.0,0.14420785,0.43262357,5.0,0.05
20.0,0.14420785,0.43262357,5.0,0.05
5.0,0.25207937,0.75623816,5.0,0.05
10.0,0.25207937,0.75623816,5.0,0.05
15.0,0.25207937,0.75623816,5.0,0.05
20.0,0.25207937,0.75623816,5.0,0.05
5.0,0.5591926,1.6775777,5.0,0.05
10.0,0.5591926,1.6775777,5.0,0.05
15.0,0.5591926,1.6775777,5.0,0.05
20.0,0.5591926,1.6775777,5.0,0.05
5.0,0.7059118,2.1177356,5.0,0.05
10.0,0.7059118,2.1177356,5.0,0.05
15.0,0.7059118,2.1177356,5.0,0.05
20.0,0.7059118,2.1177356,5.0,0.05
5.0,0.48086324,1.4425898,5.0,0.05
10.0,0.48086324,1.4425898,5.0,0.05
15.0,0.48086324,1.4425898,5.0,0.05
20.0,0.48086324,1.4425898,5.0,0.05
5.0,0.12297553,0.36892658,5.0,0.05
10.0,0.12297553,0.36892658,5.0,0.05
15.0,0.12297553,0.36892658,5.0,0.05
20.0,0.12297553,0.36892658,5.0,0.05
5.0,0.8157374,2.4472125,5.0,0.05
10.0,0.8157374,2.4472125,5.0,0.05
15.0,0.8157374,2.4472125,5.0,0.05
20.0,0.8157374,2.4472125,5.0,0.05
5.0,0.8217353,2.465206,5.0,0.05
10.0,0.8217353,2.465206,5.0,0.05
15.0,0.8217353,2.465206,5.0,0.05
20.0,0.8217353,2.465206,5.0,0.05
5.0,0.1169781,0.3509343,5.0,0.05
10.0,0.1169781,0.3509343,5.0,0.05
15.0,0.1169781,0.3509343,5.0,0.05
20.0,0.1169781,0.3509343,5.0,0.05
5.0,0.47486582,1.4245975,5.0,0.05
10.0,0.47486582,1.4245975,5.0,0.05
15.0,0.47486582,1.4245975,5.0,0.05
20.0,0.47486582,1.4245975,5.0,0.05
5.0,0.7119097,2.135729,5.0,0.05
10.0,0.7119097,2.135729,5.0,0.05
15.0,0.7119097,2.135729,5.0,0.05
20.0,0.7119097,2.135729,5.0,0.05
5.0,0.55343884,1.6603165,5.0,0.05
10.0,0.55343884,1.6603165,5.0,0.05
15.0,0.55343884,1.6603165,5.0,0.05
20.0,0.55343884,1.6603165,5.0,0.05
5.0,0.25783265,0.773498,5.0,0.05
10.0,0.25783265,0.773498,5.0,0.05
15.0,0.25783265,0.773498,5.0,0.05
20.0,0.25783265,0.773498,5.0,0.05
5.0,0.14996114,0.44988343,5.0,0.05
10.0,0.14996114,0.44988343,5.0,0.05
15.0,0.14996114,0.44988343,5.0,0.05
20.0,0.14996114,0.44988343,5.0,0.05
5.0,0.9132787,2.7398362,5.0,0.05
10.0,0.9132787,2.7398362,5.0,0.05
15.0,0.9132787,2.7398362,5.0,0.05
20.0,0.9132787,2.7398362,5.0,0.05
5.0,0.9378501,2.8135505,5.0,0.05
10.0,0.9378501,2.8135505,5.0,0.05
15.0,0.9378501,2.8135505,5.0,0.05
20.0,0.9378501,2.8135505,5.0,0.05
5.0,0.24892484,0.7467745,5.0,0.05
10.0,0.24892484,0.7467745,5.0,0.05
15.0,0.24892484,0.7467745,5.0,0.05
20.0,0.24892484,0.7467745,5.0,0.05
5.0,0.35881054,1.0764316,5.0,0.05
10.0,0.35881054,1.0764316,5.0,0.05
15.0,0.35881054,1.0764316,5.0,0.05
20.0,0.35881054,1.0764316,5.0,0.05
5.0,0.5799023,1.7397069,5.0,0.05
10.0,0.5799023,1.7397069,5.0,0.05
15.0,0.5799023,1.7397069,5.0,0.05
20.0,0.5799023,1.7397069,5.0,0.05
5.0,0.68710166,2.061305,5.0,0.05
10.0,0.68710166,2.061305,5.0,0.05
15.0,0.68710166,2.061305,5.0,0.05
20.0,0.68710166,2.061305,5.0,0.05
5.0,0.37613854,1.1284156,5.0,0.05
10.0,0.37613854,1.1284156,5.0,0.05
15.0,0.37613854,1.1284156,5.0,0.05
20.0,0.37613854,1.1284156,5.0,0.05
5.0,0.016236614,0.048709843,5.0,0.05
10.0,0.016236614,0.048709843,5.0,0.05
15.0,0.016236614,0.048709843,5.0,0.05
20.0,0.016236614,0.048709843,5.0,0.05
5.0,0.79503524,2.3851058,5.0,0.05
10.0,0.79503524,2.3851058,5.0,0.05
15.0,0.79503524,2.3851058,5.0,0.05
20.0,0.79503524,2.3851058,5.0,0.05
5.0,0.77617884,2.3285365,5.0,0.05
10.0,0.77617884,2.3285365,5.0,0.05
15.0,0.77617884,2.3285365,5.0,0.05
20.0,0.77617884,2.3285365,5.0,0.05
5.0,0.035595916,0.10678775,5.0,0.05
10.0,0.035595916,0.10678775,5.0,0.05
15.0,0.035595916,0.10678775,5.0,0.05
20.0,0.035595916,0.10678775,5.0,0.05
5.0,0.4277091,1.2831273,5.0,0.05
10.0,0.4277091,1.2831273,5.0,0.05
15.0,0.4277091,1.2831273,5.0,0.05
20.0,0.4277091,1.2831273,5.0,0.05
5.0,0.6360035,1.9080106,5.0,0.05
10.0,0.6360035,1.9080106,5.0,0.05
15.0,0.6360035,1.9080106,5.0,0.05
20.0,0.6360035,1.9080106,5.0,0.05
5.0,0.5986441,1.7959323,5.0,0.05
10.0,0.5986441,1.7959323,5.0,0.05
15.0,0.5986441,1.7959323,5.0,0.05
20.0,0.5986441,1.7959323,5.0,0.05
5.0,0.33959606,1.0187882,5.0,0.05
10.0,0.33959606,1.0187882,5.0,0.05
15.0,0.33959606,1.0187882,5.0,0.05
20.0,0.33959606,1.0187882,5.0,0.05
5.0,0.19746858,0.59240574,5.0,0.05
10.0,0.19746858,0.59240574,5.0,0.05
15.0,0.19746858,0.59240574,5.0,0.05
20.0,0.19746858,0.59240574,5.0,0.05
5.0,0.9888032,2.9664097,5.0,0.05
10.0,0.9888032,2.9664097,5.0,0.05
15.0,0.9888032,2.9664097,5.0,0.05
20.0,0.9888032,2.9664097,5.0,0.05
5.0,0.8944154,2.6832461,5.0,0.05
10.0,0.8944154,2.6832461,5.0,0.05
15.0,0.8944154,2.6832461,5.0,0.05
20.0,0.8944154,2.6832461,5.0,0.05
5.0,0.16929811,0.50789434,5.0,0.05
10.0,0.16929811,0.50789434,5.0,0.05
15.0,0.16929811,0.50789434,5.0,0.05
20.0,0.16929811,0.50789434,5.0,0.05
5.0,0.3094115,0.9282345,5.0,0.05
10.0,0.3094115,0.9282345,5.0,0.05
15.0,0.3094115,0.9282345,5.0,0.05
20.0,0.3094115,0.9282345,5.0,0.05
5.0,0.5023641,1.5070924,5.0,0.05
10.0,0.5023641,1.5070924,5.0,0.05
15.0,0.5023641,1.5070924,5.0,0.05
20.0,0.5023641,1.5070924,5.0,0.05
5.0,0.7306435,2.1919305,5.0,0.05
10.0,0.7306435,2.1919305,5.0,0.05
15.0,0.7306435,2.1919305,5.0,0.05
20.0,0.7306435,2.1919305,5.0,0.05
5.0,0.45562816,1.3668845,5.0,0.05
10.0,0.45562816,1.3668845,5.0,0.05
15.0,0.45562816,1.3668845,5.0,0.05
20.0,0.45562816,1.3668845,5.0,0.05
5.0,0.06552909,0.19658728,5.0,0.05
10.0,0.06552909,0.19658728,5.0,0.05
15.0,0.06552909,0.19658728,5.0,0.05
20.0,0.06552909,0.19658728,5.0,0.05
5.0,0.8727109,2.6181328,5.0,0.05
10.0,0.8727109,2.6181328,5.0,0.05
15.0,0.8727109,2.6181328,5.0,0.05
20.0,0.8727109,2.6181328,5.0,0.05
5.0,0.8448681,2.5346043,5.0,0.05
10.0,0.8448681,2.5346043,5.0,0.05
15.0,0.8448681,2.5346043,5.0,0.05
20.0,0.8448681,2.5346043,5.0,0.05
5.0,0.09335705,0.28007114,5.0,0.05
10.0,0.09335705,0.28007114,5.0,0.05
15.0,0.09335705,0.28007114,5.0,0.05
20.0,0.09335705,0.28007114,5.0,0.05
5.0,0.45124385,1.3537315,5.0,0.05
10.0,0.45124385,1.3537315,5.0,0.05
15.0,0.45124385,1.3537315,5.0,0.05
20.0,0.45124385,1.3537315,5.0,0.05
5.0,0.73504347,2.2051306,5.0,0.05
10.0,0.73504347,2.2051306,5.0,0.05
15.0,0.73504347,2.2051306,5.0,0.05
20.0,0.73504347,2.2051306,5.0,0.05
5.0,0.5301869,1.5905608,5.0,0.05
10.0,0.5301869,1.5905608,5.0,0.05
15.0,0.5301869,1.5905608,5.0,0.05
20.0,0.5301869,1.5905608,5.0,0.05
5.0,0.28157303,0.8447191,5.0,0.05
10.0,0.28157303,0.8447191,5.0,0.05
15.0,0.28157303,0.8447191,5.0,0.05
20.0,0.28157303,0.8447191,5.0,0.05
5.0,0.17370056,0.5211017,5.0,0.05
10.0,0.17370056,0.5211017,5.0,0.05
15.0,0.17370056,0.5211017,5.0,0.05
20.0,0.17370056,0.5211017,5.0,0.05
5.0,0.8900277,2.6700833,5.0,0.05
10.0,0.8900277,2.6700833,5.0,0.05
15.0,0.8900277,2.6700833,5.0,0.05
20.0,0.8900277,2.6700833,5.0,0.05
5.0,0.9766011,2.9298034,5.0,0.05
10.0,0.9766011,2.9298034,5.0,0.05
15.0,0.9766011,2.9298034,5.0,0.05
20.0,0.9766011,2.9298034,5.0,0.05
5.0,0.20968533,0.629056,5.0,0.05
10.0,0.20968533,0.629056,5.0,0.05
15.0,0.20968533,0.629056,5.0,0.05
20.0,0.20968533,0.629056,5.0,0.05
5.0,0.319572,0.95871603,5.0,0.05
10.0,0.319572,0.95871603,5.0,0.05
15.0,0.319572,0.95871603,5.0,0.05
20.0,0.319572,0.95871603,5.0,0.05
5.0,0.61865234,1.8559572,5.0,0.05
10.0,0.61865234,1.8559572,5.0,0.05
15.0,0.61865234,1.8559572,5.0,0.05
20.0,0.61865234,1.8559572,5.0,0.05
5.0,0.648218,1.944654,5.0,0.05
10.0,0.648218,1.944654,5.0,0.05
15.0,0.648218,1.944654,5.0,0.05
20.0,0.648218,1.944654,5.0,0.05
5.0,0.41551048,1.2465315,5.0,0.05
10.0,0.41551048,1.2465315,5.0,0.05
15.0,0.41551048,1.2465315,5.0,0.05
20.0,0.41551048,1.2465315,5.0,0.05
5.0,0.055609506,0.16682853,5.0,0.05
10.0,0.055609506,0.16682853,5.0,0.05
15.0,0.055609506,0.16682853,5.0,0.05
20.0,0.055609506,0.16682853,5.0,0.05
5.0,0.75615054,2.2684517,5.0,0.05
10.0,0.75615054,2.2684517,5.0,0.05
15.0,0.75615054,2.2684517,5.0,0.05
20.0,0.75615054,2.2684517,5.0,0.05
5.0,0.79943573,2.3983073,5.0,0.05
10.0,0.79943573,2.3983073,5.0,0.05
15.0,0.79943573,2.3983073,5.0,0.05
20.0,0.79943573,2.3983073,5.0,0.05
5.0,0.011850945,0.035552833,5.0,0.05
10.0,0.011850945,0.035552833,5.0,0.05
15.0,0.011850945,0.035552833,5.0,0.05
20.0,0.011850945,0.035552833,5.0,0.05
5.0,0.40396318,1.2118896,5.0,0.05
10.0,0.40396318,1.2118896,5.0,0.05
15.0,0.40396318,1.2118896,5.0,0.05
20.0,0.40396318,1.2118896,5.0,0.05
5.0,0.65926135,1.977784,5.0,0.05
10.0,0.65926135,1.977784,5.0,0.05
15.0,0.65926135,1.977784,5.0,0.05
20.0,0.65926135,1.977784,5.0,0.05
5.0,0.5755123,1.7265369,5.0,0.05
10.0,0.5755123,1.7265369,5.0,0.05
15.0,0.5755123,1.7265369,5.0,0.05
20.0,0.5755123,1.7265369,5.0,0.05
5.0,0.36321625,1.0896487,5.0,0.05
10.0,0.36321625,1.0896487,5.0,0.05
15.0,0.36321625,1.0896487,5.0,0.05
20.0,0.36321625,1.0896487,5.0,0.05
5.0,0.2210878,0.6632634,5.0,0.05
10.0,0.2210878,0.6632634,5.0,0.05
15.0,0.2210878,0.6632634,5.0,0.05
20.0,0.2210878,0.6632634,5.0,0.05
5.0,0.9656723,2.897017,5.0,0.05
10.0,0.9656723,2.897017,5.0,0.05
15.0,0.9656723,2.897017,5.0,0.05
20.0,0.9656723,2.897017,5.0,0.05
5.0,0.9332904,2.7998712,5.0,0.05
10.0,0.9332904,2.7998712,5.0,0.05
15.0,0.9332904,2.7998712,5.0,0.05
20.0,0.9332904,2.7998712,5.0,0.05
5.0,0.12993471,0.38980412,5.0,0.05
10.0,0.12993471,0.38980412,5.0,0.05
15.0,0.12993471,0.38980412,5.0,0.05
20.0,0.12993471,0.38980412,5.0,0.05
5.0,0.27004904,0.8101471,5.0,0.05
10.0,0.27004904,0.8101471,5.0,0.05
15.0,0.27004904,0.8101471,5.0,0.05
20.0,0.27004904,0.8101471,5.0,0.05
5.0,0.54123825,1.6237147,5.0,0.05
10.0,0.54123825,1.6237147,5.0,0.05
15.0,0.54123825,1.6237147,5.0,0.05
20.0,0.54123825,1.6237147,5.0,0.05
5.0,0.6918799,2.0756397,5.0,0.05
10.0,0.6918799,2.0756397,5.0,0.05
15.0,0.6918799,2.0756397,5.0,0.05
20.0,0.6918799,2.0756397,5.0,0.05
5.0,0.49487987,1.4846396,5.0,0.05
10.0,0.49487987,1.4846396,5.0,0.05
15.0,0.49487987,1.4846396,5.0,0.05
20.0,0.49487987,1.4846396,5.0,0.05
5.0,0.10478176,0.3143453,5.0,0.05
10.0,0.10478176,0.3143453,5.0,0.05
15.0,0.10478176,0.3143453,5.0,0.05
20.0,0.10478176,0.3143453,5.0,0.05
5.0,0.83394635,2.5018392,5.0,0.05
10.0,0.83394635,2.5018392,5.0,0.05
15.0,0.83394635,2.5018392,5.0,0.05
20.0,0.83394635,2.5018392,5.0,0.05
5.0,0.8310742,2.4932225,5.0,0.05
10.0,0.8310742,2.4932225,5.0,0.05
15.0,0.8310742,2.4932225,5.0,0.05
20.0,0.8310742,2.4932225,5.0,0.05
5.0,0.10715089,0.32145268,5.0,0.05
10.0,0.10715089,0.32145268,5.0,0.05
15.0,0.10715089,0.32145268,5.0,0.05
20.0,0.10715089,0.32145268,5.0,0.05
5.0,0.49628767,1.4888631,5.0,0.05
10.0,0.49628767,1.4888631,5.0,0.05
15.0,0.49628767,1.4888631,5.0,0.05
20.0,0.49628767,1.4888631,5.0,0.05
5.0,0.68999946,2.0699985,5.0,0.05
10.0,0.68999946,2.0699985,5.0,0.05
15.0,0.68999946,2.0699985,5.0,0.05
20.0,0.68999946,2.0699985,5.0,0.05
5.0,0.5437365,1.6312096,5.0,0.05
10.0,0.5437365,1.6312096,5.0,0.05
15.0,0.5437365,1.6312096,5.0,0.05
20.0,0.5437365,1.6312096,5.0,0.05
5.0,0.2680231,0.8040693,5.0,0.05
10.0,0.2680231,0.8040693,5.0,0.05
15.0,0.2680231,0.8040693,5.0,0.05
20.0,0.2680231,0.8040693,5.0,0.05
5.0,0.1289006,0.38670182,5.0,0.05
10.0,0.1289006,0.38670182,5.0,0.05
15.0,0.1289006,0.38670182,5.0,0.05
20.0,0.1289006,0.38670182,5.0,0.05
5.0,0.93482745,2.8044825,5.0,0.05
10.0,0.93482745,2.8044825,5.0,0.05
15.0,0.93482745,2.8044825,5.0,0.05
20.0,0.93482745,2.8044825,5.0,0.05
5.0,0.9630515,2.8891547,5.0,0.05
10.0,0.9630515,2.8891547,5.0,0.05
15.0,0.9630515,2.8891547,5.0,0.05
20.0,0.9630515,2.8891547,5.0,0.05
5.0,0.2232353,0.6697059,5.0,0.05
10.0,0.2232353,0.6697059,5.0,0.05
15.0,0.2232353,0.6697059,5.0,0.05
20.0,0.2232353,0.6697059,5.0,0.05
5.0,0.36437196,1.0931159,5.0,0.05
10.0,0.36437196,1.0931159,5.0,0.05
15.0,0.36437196,1.0931159,5.0,0.05
20.0,0.36437196,1.0931159,5.0,0.05
5.0,0.5738527,1.7215581,5.0,0.05
10.0,0.5738527,1.7215581,5.0,0.05
15.0,0.5738527,1.7215581,5.0,0.05
20.0,0.5738527,1.7215581,5.0,0.05
5.0,0.66201204,1.9860361,5.0,0.05
10.0,0.66201204,1.9860361,5.0,0.05
15.0,0.66201204,1.9860361,5.0,0.05
20.0,0.66201204,1.9860361,5.0,0.05
5.0,0.40171662,1.2051499,5.0,0.05
10.0,0.40171662,1.2051499,5.0,0.05
15.0,0.40171662,1.2051499,5.0,0.05
20.0,0.40171662,1.2051499,5.0,0.05
5.0,0.010565664,0.031696994,5.0,0.05
10.0,0.010565664,0.031696994,5.0,0.05
15.0,0.010565664,0.031696994,5.0,0.05
20.0,0.010565664,0.031696994,5.0,0.05
5.0,0.8011946,2.4035838,5.0,0.05
10.0,0.8011946,2.4035838,5.0,0.05
15.0,0.8011946,2.4035838,5.0,0.05
20.0,0.8011946,2.4035838,5.0,0.05
5.0,0.75072974,2.2521894,5.0,0.05
10.0,0.75072974,2.2521894,5.0,0.05
15.0,0.75072974,2.2521894,5.0,0.05
20.0,0.75072974,2.2521894,5.0,0.05
5.0,0.060557075,0.18167123,5.0,0.05
10.0,0.060557075,0.18167123,5.0,0.05
15.0,0.060557075,0.18167123,5.0,0.05
20.0,0.060557075,0.18167123,5.0,0.05
5.0,0.42141935,1.264258,5.0,0.05
10.0,0.42141935,1.264258,5.0,0.05
15.0,0.42141935,1.264258,5.0,0.05
20.0,0.42141935,1.264258,5.0,0.05
5.0,0.64180535,1.9254161,5.0,0.05
10.0,0.64180535,1.9254161,5.0,0.05
15.0,0.64180535,1.9254161,5.0,0.05
20.0,0.64180535,1.9254161,5.0,0.05
5.0,0.6244626,1.8733879,5.0,0.05
10.0,0.6244626,1.8733879,5.0,0.05
15.0,0.6244626,1.8733879,5.0,0.05
20.0,0.6244626,1.8733879,5.0,0.05
5.0,0.3142662,0.9427987,5.0,0.05
10.0,0.3142662,0.9427987,5.0,0.05
15.0,0.3142662,0.9427987,5.0,0.05
20.0,0.3142662,0.9427987,5.0,0.05
5.0,0.20338772,0.61016315,5.0,0.05
10.0,0.20338772,0.61016315,5.0,0.05
15.0,0.20338772,0.61016315,5.0,0.05
20.0,0.20338772,0.61016315,5.0,0.05
5.0,0.9833727,2.950118,5.0,0.05
10.0,0.9833727,2.950118,5.0,0.05
15.0,0.9833727,2.950118,5.0,0.05
20.0,0.9833727,2.950118,5.0,0.05
5.0,0.8843401,2.6530204,5.0,0.05
10.0,0.8843401,2.6530204,5.0,0.05
15.0,0.8843401,2.6530204,5.0,0.05
20.0,0.8843401,2.6530204,5.0,0.05
5.0,0.17888477,0.53665435,5.0,0.05
10.0,0.17888477,0.53665435,5.0,0.05
15.0,0.17888477,0.53665435,5.0,0.05
20.0,0.17888477,0.53665435,5.0,0.05
5.0,0.28774908,0.8632473,5.0,0.05
10.0,0.28774908,0.8632473,5.0,0.05
15.0,0.28774908,0.8632473,5.0,0.05
20.0,0.28774908,0.8632473,5.0,0.05
5.0,0.5235379,1.5706137,5.0,0.05
10.0,0.5235379,1.5706137,5.0,0.05
15.0,0.5235379,1.5706137,5.0,0.05
20.0,0.5235379,1.5706137,5.0,0.05
5.0,0.74058586,2.2217577,5.0,0.05
10.0,0.74058586,2.2217577,5.0,0.05
15.0,0.74058586,2.2217577,5.0,0.05
20.0,0.74058586,2.2217577,5.0,0.05
5.0,0.44617373,1.3385212,5.0,0.05
10.0,0.44617373,1.3385212,5.0,0.05
15.0,0.44617373,1.3385212,5.0,0.05
20.0,0.44617373,1.3385212,5.0,0.05
5.0,0.08732563,0.2619769,5.0,0.05
10.0,0.08732563,0.2619769,5.0,0.05
15.0,0.08732563,0.2619769,5.0,0.05
20.0,0.08732563,0.2619769,5.0,0.05
5.0,0.8514023,2.5542068,5.0,0.05
10.0,0.8514023,2.5542068,5.0,0.05
15.0,0.8514023,2.5542068,5.0,0.05
20.0,0.8514023,2.5542068,5.0,0.05
5.0,0.87044126,2.6113238,5.0,0.05
10.0,0.87044126,2.6113238,5.0,0.05
15.0,0.87044126,2.6113238,5.0,0.05
20.0,0.87044126,2.6113238,5.0,0.05
5.0,0.068271875,0.20481564,5.0,0.05
10.0,0.068271875,0.20481564,5.0,0.05
15.0,0.068271875,0.20481564,5.0,0.05
20.0,0.068271875,0.20481564,5.0,0.05
5.0,0.45740962,1.3722289,5.0,0.05
10.0,0.45740962,1.3722289,5.0,0.05
15.0,0.45740962,1.3722289,5.0,0.05
20.0,0.45740962,1.3722289,5.0,0.05
5.0,0.7293656,2.1880968,5.0,0.05
10.0,0.7293656,2.1880968,5.0,0.05
15.0,0.7293656,2.1880968,5.0,0.05
20.0,0.7293656,2.1880968,5.0,0.05
5.0,0.5044885,1.5134656,5.0,0.05
10.0,0.5044885,1.5134656,5.0,0.05
15.0,0.5044885,1.5134656,5.0,0.05
20.0,0.5044885,1.5134656,5.0,0.05
5.0,0.30678278,0.92034835,5.0,0.05
10.0,0.30678278,0.92034835,5.0,0.05
15.0,0.30678278,0.92034835,5.0,0.05
20.0,0.30678278,0.92034835,5.0,0.05
5.0,0.16766123,0.5029837,5.0,0.05
10.0,0.16766123,0.5029837,5.0,0.05
15.0,0.16766123,0.5029837,5.0,0.05
20.0,0.16766123,0.5029837,5.0,0.05
5.0,0.8955784,2.6867352,5.0,0.05
10.0,0.8955784,2.6867352,5.0,0.05
15.0,0.8955784,2.6867352,5.0,0.05
20.0,0.8955784,2.6867352,5.0,0.05
5.0,0.9868004,2.9604013,5.0,0.05
10.0,0.9868004,2.9604013,5.0,0.05
15.0,0.9868004,2.9604013,5.0,0.05
20.0,0.9868004,2.9604013,5.0,0.05
5.0,0.19997473,0.5999242,5.0,0.05
10.0,0.19997473,0.5999242,5.0,0.05
15.0,0.19997473,0.5999242,5.0,0.05
20.0,0.19997473,0.5999242,5.0,0.05
5.0,0.34111044,1.0233313,5.0,0.05
10.0,0.34111044,1.0233313,5.0,0.05
15.0,0.34111044,1.0233313,5.0,0.05
20.0,0.34111044,1.0233313,5.0,0.05
5.0,0.59760255,1.7928077,5.0,0.05
10.0,0.59760255,1.7928077,5.0,0.05
15.0,0.59760255,1.7928077,5.0,0.05
20.0,0.59760255,1.7928077,5.0,0.05
5.0,0.6383958,1.9151875,5.0,0.05
10.0,0.6383958,1.9151875,5.0,0.05
15.0,0.6383958,1.9151875,5.0,0.05
20.0,0.6383958,1.9151875,5.0,0.05
5.0,0.4248447,1.2745341,5.0,0.05
10.0,0.4248447,1.2745341,5.0,0.05
15.0,0.4248447,1.2745341,5.0,0.05
20.0,0.4248447,1.2745341,5.0,0.05
5.0,0.033692833,0.101078495,5.0,0.05
10.0,0.033692833,0.101078495,5.0,0.05
15.0,0.033692833,0.101078495,5.0,0.05
20.0,0.033692833,0.101078495,5.0,0.05
5.0,0.77757925,2.332738,5.0,0.05
10.0,0.77757925,2.332738,5.0,0.05
15.0,0.77757925,2.332738,5.0,0.05
20.0,0.77757925,2.332738,5.0,0.05
5.0,0.78997296,2.369919,5.0,0.05
10.0,0.78997296,2.369919,5.0,0.05
15.0,0.78997296,2.369919,5.0,0.05
20.0,0.78997296,2.369919,5.0,0.05
5.0,0.021802103,0.065406315,5.0,0.05
10.0,0.021802103,0.065406315,5.0,0.05
15.0,0.021802103,0.065406315,5.0,0.05
20.0,0.021802103,0.065406315,5.0,0.05
5.0,0.38266534,1.1479961,5.0,0.05
10.0,0.38266534,1.1479961,5.0,0.05
15.0,0.38266534,1.1479961,5.0,0.05
20.0,0.38266534,1.1479961,5.0,0.05
5.0,0.6810476,2.0431428,5.0,0.05
10.0,0.6810476,2.0431428,5.0,0.05
15.0,0.6810476,2.0431428,5.0,0.05
20.0,0.6810476,2.0431428,5.0,0.05
5.0,0.5850944,1.7552831,5.0,0.05
10.0,0.5850944,1.7552831,5.0,0.05
15.0,0.5850944,1.7552831,5.0,0.05
20.0,0.5850944,1.7552831,5.0,0.05
5.0,0.353146,1.059438,5.0,0.05
10.0,0.353146,1.059438,5.0,0.05
15.0,0.353146,1.059438,5.0,0.05
20.0,0.353146,1.059438,5.0,0.05
5.0,0.24226844,0.7268053,5.0,0.05
10.0,0.24226844,0.7268053,5.0,0.05
15.0,0.24226844,0.7268053,5.0,0.05
20.0,0.24226844,0.7268053,5.0,0.05
5.0,0.9440035,2.8320105,5.0,0.05
10.0,0.9440035,2.8320105,5.0,0.05
15.0,0.9440035,2.8320105,5.0,0.05
20.0,0.9440035,2.8320105,5.0,0.05
5.0,0.9079651,2.7238953,5.0,0.05
10.0,0.9079651,2.7238953,5.0,0.05
15.0,0.9079651,2.7238953,5.0,0.05
20.0,0.9079651,2.7238953,5.0,0.05
5.0,0.15574823,0.4672447,5.0,0.05
10.0,0.15574823,0.4672447,5.0,0.05
15.0,0.15574823,0.4672447,5.0,0.05
20.0,0.15574823,0.4672447,5.0,0.05
5.0,0.26461157,0.79383475,5.0,0.05
10.0,0.26461157,0.79383475,5.0,0.05
15.0,0.26461157,0.79383475,5.0,0.05
20.0,0.26461157,0.79383475,5.0,0.05
5.0,0.54716384,1.6414915,5.0,0.05
10.0,0.54716384,1.6414915,5.0,0.05
15.0,0.54716384,1.6414915,5.0,0.05
20.0,0.54716384,1.6414915,5.0,0.05
5.0,0.71684945,2.1505485,5.0,0.05
10.0,0.71684945,2.1505485,5.0,0.05
15.0,0.71684945,2.1505485,5.0,0.05
20.0,0.71684945,2.1505485,5.0,0.05
5.0,0.46942192,1.4082658,5.0,0.05
10.0,0.46942192,1.4082658,5.0,0.05
15.0,0.46942192,1.4082658,5.0,0.05
20.0,0.46942192,1.4082658,5.0,0.05
5.0,0.1105729,0.3317187,5.0,0.05
10.0,0.1105729,0.3317187,5.0,0.05
15.0,0.1105729,0.3317187,5.0,0.05
20.0,0.1105729,0.3317187,5.0,0.05
5.0,0.8276669,2.4830008,5.0,0.05
10.0,0.8276669,2.4830008,5.0,0.05
15.0,0.8276669,2.4830008,5.0,0.05
20.0,0.8276669,2.4830008,5.0,0.05
5.0,0.8180073,2.454022,5.0,0.05
10.0,0.8180073,2.454022,5.0,0.05
15.0,0.8180073,2.454022,5.0,0.05
20.0,0.8180073,2.454022,5.0,0.05
5.0,0.1202329,0.36069873,5.0,0.05
10.0,0.1202329,0.36069873,5.0,0.05
15.0,0.1202329,0.36069873,5.0,0.05
20.0,0.1202329,0.36069873,5.0,0.05
5.0,0.47908193,1.4372458,5.0,0.05
10.0,0.47908193,1.4372458,5.0,0.05
15.0,0.47908193,1.4372458,5.0,0.05
20.0,0.47908193,1.4372458,5.0,0.05
5.0,0.7071899,2.1215699,5.0,0.05
10.0,0.7071899,2.1215699,5.0,0.05
15.0,0.7071899,2.1215699,5.0,0.05
20.0,0.7071899,2.1215699,5.0,0.05
5.0,0.5570675,1.6712025,5.0,0.05
10.0,0.5570675,1.6712025,5.0,0.05
15.0,0.5570675,1.6712025,5.0,0.05
20.0,0.5570675,1.6712025,5.0,0.05
5.0,0.25470743,0.7641223,5.0,0.05
10.0,0.25470743,0.7641223,5.0,0.05
15.0,0.25470743,0.7641223,5.0,0.05
20.0,0.25470743,0.7641223,5.0,0.05
5.0,0.1458441,0.43753234,5.0,0.05
10.0,0.1458441,0.43753234,5.0,0.05
15.0,0.1458441,0.43753234,5.0,0.05
20.0,0.1458441,0.43753234,5.0,0.05
5.0,0.91786873,2.7536063,5.0,0.05
10.0,0.91786873,2.7536063,5.0,0.05
15.0,0.91786873,2.7536063,5.0,0.05
