15.0,0.30226943,0.9068083,5.0,0.05
20.0,0.30226943,0.9068083,5.0,0.05
5.0,0.16020298,0.48060897,5.0,0.05
10.0,0.16020298,0.48060897,5.0,0.05
15.0,0.16020298,0.48060897,5.0,0.05
20.0,0.16020298,0.48060897,5.0,0.05
5.0,0.90106916,2.7032075,5.0,0.05
10.0,0.90106916,2.7032075,5.0,0.05
15.0,0.90106916,2.7032075,5.0,0.05
20.0,0.90106916,2.7032075,5.0,0.05
5.0,0.9978965,2.9936895,5.0,0.05
10.0,0.9978965,2.9936895,5.0,0.05
15.0,0.9978965,2.9936895,5.0,0.05
20.0,0.9978965,2.9936895,5.0,0.05
5.0,0.19081664,0.5724499,5.0,0.05
10.0,0.19081664,0.5724499,5.0,0.05
15.0,0.19081664,0.5724499,5.0,0.05
20.0,0.19081664,0.5724499,5.0,0.05
5.0,0.33099106,0.9929732,5.0,0.05
10.0,0.33099106,0.9929732,5.0,0.05
15.0,0.33099106,0.9929732,5.0,0.05
20.0,0.33099106,0.9929732,5.0,0.05
5.0,0.6057842,1.8173527,5.0,0.05
10.0,0.6057842,1.8173527,5.0,0.05
15.0,0.6057842,1.8173527,5.0,0.05
20.0,0.6057842,1.8173527,5.0,0.05
5.0,0.62703234,1.8810971,5.0,0.05
10.0,0.62703234,1.8810971,5.0,0.05
15.0,0.62703234,1.8810971,5.0,0.05
20.0,0.62703234,1.8810971,5.0,0.05
5.0,0.43423897,1.302717,5.0,0.05
10.0,0.43423897,1.302717,5.0,0.05
15.0,0.43423897,1.302717,5.0,0.05
20.0,0.43423897,1.302717,5.0,0.05
5.0,0.044078868,0.1322366,5.0,0.05
10.0,0.044078868,0.1322366,5.0,0.05
15.0,0.044078868,0.1322366,5.0,0.05
20.0,0.044078868,0.1322366,5.0,0.05
5.0,0.7691608,2.3074825,5.0,0.05
10.0,0.7691608,2.3074825,5.0,0.05
15.0,0.7691608,2.3074825,5.0,0.05
20.0,0.7691608,2.3074825,5.0,0.05
5.0,0.78838336,2.3651502,5.0,0.05
10.0,0.78838336,2.3651502,5.0,0.05
15.0,0.78838336,2.3651502,5.0,0.05
20.0,0.78838336,2.3651502,5.0,0.05
5.0,0.025329938,0.07598982,5.0,0.05
10.0,0.025329938,0.07598982,5.0,0.05
15.0,0.025329938,0.07598982,5.0,0.05
20.0,0.025329938,0.07598982,5.0,0.05
5.0,0.3832787,1.1498362,5.0,0.05
10.0,0.3832787,1.1498362,5.0,0.05
15.0,0.3832787,1.1498362,5.0,0.05
20.0,0.3832787,1.1498362,5.0,0.05
5.0,0.6784967,2.0354903,5.0,0.05
10.0,0.6784967,2.0354903,5.0,0.05
15.0,0.6784967,2.0354903,5.0,0.05
20.0,0.6784967,2.0354903,5.0,0.05
5.0,0.5864321,1.7592963,5.0,0.05
10.0,0.5864321,1.7592963,5.0,0.05
15.0,0.5864321,1.7592963,5.0,0.05
20.0,0.5864321,1.7592963,5.0,0.05
5.0,0.3498393,1.0495179,5.0,0.05
10.0,0.3498393,1.0495179,5.0,0.05
15.0,0.3498393,1.0495179,5.0,0.05
20.0,0.3498393,1.0495179,5.0,0.05
5.0,0.24190675,0.7257202,5.0,0.05
10.0,0.24190675,0.7257202,5.0,0.05
15.0,0.24190675,0.7257202,5.0,0.05
20.0,0.24190675,0.7257202,5.0,0.05
5.0,0.94633305,2.8389993,5.0,0.05
10.0,0.94633305,2.8389993,5.0,0.05
15.0,0.94633305,2.8389993,5.0,0.05
20.0,0.94633305,2.8389993,5.0,0.05
5.0,0.92029876,2.7608964,5.0,0.05
10.0,0.92029876,2.7608964,5.0,0.05
15.0,0.92029876,2.7608964,5.0,0.05
20.0,0.92029876,2.7608964,5.0,0.05
5.0,0.14147632,0.42442894,5.0,0.05
10.0,0.14147632,0.42442894,5.0,0.05
15.0,0.14147632,0.42442894,5.0,0.05
20.0,0.14147632,0.42442894,5.0,0.05
5.0,0.251301,0.753903,5.0,0.05
10.0,0.251301,0.753903,5.0,0.05
15.0,0.251301,0.753903,5.0,0.05
20.0,0.251301,0.753903,5.0,0.05
5.0,0.56241196,1.6872358,5.0,0.05
10.0,0.56241196,1.6872358,5.0,0.05
15.0,0.56241196,1.6872358,5.0,0.05
20.0,0.56241196,1.6872358,5.0,0.05
5.0,0.70476764,2.1143029,5.0,0.05
10.0,0.70476764,2.1143029,5.0,0.05
15.0,0.70476764,2.1143029,5.0,0.05
20.0,0.70476764,2.1143029,5.0,0.05
5.0,0.48347273,1.4504182,5.0,0.05
10.0,0.48347273,1.4504182,5.0,0.05
15.0,0.48347273,1.4504182,5.0,0.05
20.0,0.48347273,1.4504182,5.0,0.05
5.0,0.12363185,0.37089556,5.0,0.05
10.0,0.12363185,0.37089556,5.0,0.05
15.0,0.12363185,0.37089556,5.0,0.05
20.0,0.12363185,0.37089556,5.0,0.05
5.0,0.81264013,2.4379203,5.0,0.05
10.0,0.81264013,2.4379203,5.0,0.05
15.0,0.81264013,2.4379203,5.0,0.05
20.0,0.81264013,2.4379203,5.0,0.05
5.0,0.82226914,2.4668076,5.0,0.05
10.0,0.82226914,2.4668076,5.0,0.05
15.0,0.82226914,2.4668076,5.0,0.05
20.0,0.82226914,2.4668076,5.0,0.05
5.0,0.11400235,0.34200704,5.0,0.05
10.0,0.11400235,0.34200704,5.0,0.05
15.0,0.11400235,0.34200704,5.0,0.05
20.0,0.11400235,0.34200704,5.0,0.05
5.0,0.47384325,1.4215298,5.0,0.05
10.0,0.47384325,1.4215298,5.0,0.05
15.0,0.47384325,1.4215298,5.0,0.05
20.0,0.47384325,1.4215298,5.0,0.05
5.0,0.71439666,2.14319,5.0,0.05
10.0,0.71439666,2.14319,5.0,0.05
15.0,0.71439666,2.14319,5.0,0.05
20.0,0.71439666,2.14319,5.0,0.05
5.0,0.5525388,1.6576164,5.0,0.05
10.0,0.5525388,1.6576164,5.0,0.05
15.0,0.5525388,1.6576164,5.0,0.05
20.0,0.5525388,1.6576164,5.0,0.05
5.0,0.26117462,0.78352386,5.0,0.05
10.0,0.26117462,0.78352386,5.0,0.05
15.0,0.26117462,0.78352386,5.0,0.05
20.0,0.26117462,0.78352386,5.0,0.05
5.0,0.15134995,0.45404986,5.0,0.05
10.0,0.15134995,0.45404986,5.0,0.05
15.0,0.15134995,0.45404986,5.0,0.05
20.0,0.15134995,0.45404986,5.0,0.05
5.0,0.9104256,2.7312768,5.0,0.05
10.0,0.9104256,2.7312768,5.0,0.05
15.0,0.9104256,2.7312768,5.0,0.05
20.0,0.9104256,2.7312768,5.0,0.05
5.0,0.94061214,2.8218365,5.0,0.05
10.0,0.94061214,2.8218365,5.0,0.05
15.0,0.94061214,2.8218365,5.0,0.05
20.0,0.94061214,2.8218365,5.0,0.05
5.0,0.24762805,0.74288416,5.0,0.05
10.0,0.24762805,0.74288416,5.0,0.05
15.0,0.24762805,0.74288416,5.0,0.05
20.0,0.24762805,0.74288416,5.0,0.05
5.0,0.35556063,1.0666819,5.0,0.05
10.0,0.35556063,1.0666819,5.0,0.05
15.0,0.35556063,1.0666819,5.0,0.05
20.0,0.35556063,1.0666819,5.0,0.05
5.0,0.58071125,1.7421337,5.0,0.05
10.0,0.58071125,1.7421337,5.0,0.05
15.0,0.58071125,1.7421337,5.0,0.05
20.0,0.58071125,1.7421337,5.0,0.05
5.0,0.6844617,2.0533853,5.0,0.05
10.0,0.6844617,2.0533853,5.0,0.05
15.0,0.6844617,2.0533853,5.0,0.05
20.0,0.6844617,2.0533853,5.0,0.05
5.0,0.37731323,1.1319398,5.0,0.05
10.0,0.37731323,1.1319398,5.0,0.05
15.0,0.37731323,1.1319398,5.0,0.05
20.0,0.37731323,1.1319398,5.0,0.05
5.0,0.019364472,0.058093417,5.0,0.05
10.0,0.019364472,0.058093417,5.0,0.05
15.0,0.019364472,0.058093417,5.0,0.05
20.0,0.019364472,0.058093417,5.0,0.05
5.0,0.79434836,2.3830452,5.0,0.05
10.0,0.79434836,2.3830452,5.0,0.05
15.0,0.79434836,2.3830452,5.0,0.05
20.0,0.79434836,2.3830452,5.0,0.05
5.0,0.7751263,2.325379,5.0,0.05
10.0,0.7751263,2.325379,5.0,0.05
15.0,0.7751263,2.325379,5.0,0.05
20.0,0.7751263,2.325379,5.0,0.05
5.0,0.038113862,0.114341594,5.0,0.05
10.0,0.038113862,0.114341594,5.0,0.05
15.0,0.038113862,0.114341594,5.0,0.05
20.0,0.038113862,0.114341594,5.0,0.05
5.0,0.42827398,1.284822,5.0,0.05
10.0,0.42827398,1.284822,5.0,0.05
15.0,0.42827398,1.284822,5.0,0.05
20.0,0.42827398,1.284822,5.0,0.05
5.0,0.6329978,1.8989935,5.0,0.05
10.0,0.6329978,1.8989935,5.0,0.05
15.0,0.6329978,1.8989935,5.0,0.05
20.0,0.6329978,1.8989935,5.0,0.05
5.0,0.60006285,1.8001887,5.0,0.05
10.0,0.60006285,1.8001887,5.0,0.05
15.0,0.60006285,1.8001887,5.0,0.05
20.0,0.60006285,1.8001887,5.0,0.05
5.0,0.3367119,1.0101358,5.0,0.05
10.0,0.3367119,1.0101358,5.0,0.05
15.0,0.3367119,1.0101358,5.0,0.05
20.0,0.3367119,1.0101358,5.0,0.05
5.0,0.19653751,0.58961254,5.0,0.05
10.0,0.19653751,0.58961254,5.0,0.05
15.0,0.19653751,0.58961254,5.0,0.05
20.0,0.19653751,0.58961254,5.0,0.05
5.0,0.9921751,2.9765253,5.0,0.05
10.0,0.9921751,2.9765253,5.0,0.05
15.0,0.9921751,2.9765253,5.0,0.05
20.0,0.9921751,2.9765253,5.0,0.05
5.0,0.8911955,2.6735866,5.0,0.05
10.0,0.8911955,2.6735866,5.0,0.05
15.0,0.8911955,2.6735866,5.0,0.05
20.0,0.8911955,2.6735866,5.0,0.05
5.0,0.17007612,0.5102284,5.0,0.05
10.0,0.17007612,0.5102284,5.0,0.05
15.0,0.17007612,0.5102284,5.0,0.05
20.0,0.17007612,0.5102284,5.0,0.05
5.0,0.31214258,0.9364278,5.0,0.05
10.0,0.31214258,0.9364278,5.0,0.05
15.0,0.31214258,0.9364278,5.0,0.05
20.0,0.31214258,0.9364278,5.0,0.05
5.0,0.50109744,1.5032924,5.0,0.05
10.0,0.50109744,1.5032924,5.0,0.05
15.0,0.50109744,1.5032924,5.0,0.05
20.0,0.50109744,1.5032924,5.0,0.05
5.0,0.7337412,2.2012239,5.0,0.05
10.0,0.7337412,2.2012239,5.0,0.05
15.0,0.7337412,2.2012239,5.0,0.05
20.0,0.7337412,2.2012239,5.0,0.05
5.0,0.45497224,1.3649167,5.0,0.05
10.0,0.45497224,1.3649167,5.0,0.05
15.0,0.45497224,1.3649167,5.0,0.05
20.0,0.45497224,1.3649167,5.0,0.05
5.0,0.06292006,0.18876018,5.0,0.05
10.0,0.06292006,0.18876018,5.0,0.05
15.0,0.06292006,0.18876018,5.0,0.05
20.0,0.06292006,0.18876018,5.0,0.05
5.0,0.87385553,2.6215665,5.0,0.05
10.0,0.87385553,2.6215665,5.0,0.05
15.0,0.87385553,2.6215665,5.0,0.05
20.0,0.87385553,2.6215665,5.0,0.05
5.0,0.8460123,2.538037,5.0,0.05
10.0,0.8460123,2.538037,5.0,0.05
15.0,0.8460123,2.538037,5.0,0.05
20.0,0.8460123,2.538037,5.0,0.05
5.0,0.09074757,0.27224272,5.0,0.05
10.0,0.09074757,0.27224272,5.0,0.05
15.0,0.09074757,0.27224272,5.0,0.05
20.0,0.09074757,0.27224272,5.0,0.05
5.0,0.4505875,1.3517625,5.0,0.05
10.0,0.4505875,1.3517625,5.0,0.05
15.0,0.4505875,1.3517625,5.0,0.05
20.0,0.4505875,1.3517625,5.0,0.05
5.0,0.73814076,2.2144225,5.0,0.05
10.0,0.73814076,2.2144225,5.0,0.05
15.0,0.73814076,2.2144225,5.0,0.05
20.0,0.73814076,2.2144225,5.0,0.05
5.0,0.5289206,1.5867618,5.0,0.05
10.0,0.5289206,1.5867618,5.0,0.05
15.0,0.5289206,1.5867618,5.0,0.05
20.0,0.5289206,1.5867618,5.0,0.05
5.0,0.2843046,0.85291374,5.0,0.05
10.0,0.2843046,0.85291374,5.0,0.05
15.0,0.2843046,0.85291374,5.0,0.05
20.0,0.2843046,0.85291374,5.0,0.05
5.0,0.17447896,0.5234369,5.0,0.05
10.0,0.17447896,0.5234369,5.0,0.05
15.0,0.17447896,0.5234369,5.0,0.05
20.0,0.17447896,0.5234369,5.0,0.05
5.0,0.8868084,2.6604252,5.0,0.05
10.0,0.8868084,2.6604252,5.0,0.05
15.0,0.8868084,2.6604252,5.0,0.05
20.0,0.8868084,2.6604252,5.0,0.05
5.0,0.9799736,2.939921,5.0,0.05
10.0,0.9799736,2.939921,5.0,0.05
15.0,0.9799736,2.939921,5.0,0.05
20.0,0.9799736,2.939921,5.0,0.05
5.0,0.20875482,0.6262645,5.0,0.05
10.0,0.20875482,0.6262645,5.0,0.05
15.0,0.20875482,0.6262645,5.0,0.05
20.0,0.20875482,0.6262645,5.0,0.05
5.0,0.31668836,0.9500651,5.0,0.05
10.0,0.31668836,0.9500651,5.0,0.05
15.0,0.31668836,0.9500651,5.0,0.05
20.0,0.31668836,0.9500651,5.0,0.05
5.0,0.6200717,1.8602152,5.0,0.05
10.0,0.6200717,1.8602152,5.0,0.05
15.0,0.6200717,1.8602152,5.0,0.05
20.0,0.6200717,1.8602152,5.0,0.05
5.0,0.64521176,1.9356353,5.0,0.05
10.0,0.64521176,1.9356353,5.0,0.05
15.0,0.64521176,1.9356353,5.0,0.05
20.0,0.64521176,1.9356353,5.0,0.05
5.0,0.41607475,1.2482243,5.0,0.05
10.0,0.41607475,1.2482243,5.0,0.05
15.0,0.41607475,1.2482243,5.0,0.05
20.0,0.41607475,1.2482243,5.0,0.05
5.0,0.058126956,0.17438087,5.0,0.05
10.0,0.058126956,0.17438087,5.0,0.05
15.0,0.058126956,0.17438087,5.0,0.05
20.0,0.058126956,0.17438087,5.0,0.05
5.0,0.7550974,2.2652922,5.0,0.05
10.0,0.7550974,2.2652922,5.0,0.05
15.0,0.7550974,2.2652922,5.0,0.05
20.0,0.7550974,2.2652922,5.0,0.05
5.0,0.7987493,2.396248,5.0,0.05
10.0,0.7987493,2.396248,5.0,0.05
15.0,0.7987493,2.396248,5.0,0.05
20.0,0.7987493,2.396248,5.0,0.05
5.0,0.014979186,0.04493756,5.0,0.05
10.0,0.014979186,0.04493756,5.0,0.05
15.0,0.014979186,0.04493756,5.0,0.05
20.0,0.014979186,0.04493756,5.0,0.05
5.0,0.40513834,1.2154151,5.0,0.05
10.0,0.40513834,1.2154151,5.0,0.05
15.0,0.40513834,1.2154151,5.0,0.05
20.0,0.40513834,1.2154151,5.0,0.05
5.0,0.65662175,1.9698653,5.0,0.05
10.0,0.65662175,1.9698653,5.0,0.05
15.0,0.65662175,1.9698653,5.0,0.05
20.0,0.65662175,1.9698653,5.0,0.05
5.0,0.57632077,1.7289623,5.0,0.05
10.0,0.57632077,1.7289623,5.0,0.05
15.0,0.57632077,1.7289623,5.0,0.05
20.0,0.57632077,1.7289623,5.0,0.05
5.0,0.3599659,1.0798978,5.0,0.05
10.0,0.3599659,1.0798978,5.0,0.05
15.0,0.3599659,1.0798978,5.0,0.05
20.0,0.3599659,1.0798978,5.0,0.05
5.0,0.21979056,0.6593717,5.0,0.05
10.0,0.21979056,0.6593717,5.0,0.05
15.0,0.21979056,0.6593717,5.0,0.05
20.0,0.21979056,0.6593717,5.0,0.05
5.0,0.968434,2.905302,5.0,0.05
10.0,0.968434,2.905302,5.0,0.05
15.0,0.968434,2.905302,5.0,0.05
20.0,0.968434,2.905302,5.0,0.05
5.0,0.93043673,2.7913103,5.0,0.05
10.0,0.93043673,2.7913103,5.0,0.05
15.0,0.93043673,2.7913103,5.0,0.05
20.0,0.93043673,2.7913103,5.0,0.05
5.0,0.131323,0.393969,5.0,0.05
10.0,0.131323,0.393969,5.0,0.05
15.0,0.131323,0.393969,5.0,0.05
20.0,0.131323,0.393969,5.0,0.05
5.0,0.2733904,0.8201713,5.0,0.05
10.0,0.2733904,0.8201713,5.0,0.05
15.0,0.2733904,0.8201713,5.0,0.05
20.0,0.2733904,0.8201713,5.0,0.05
5.0,0.54033774,1.6210132,5.0,0.05
10.0,0.54033774,1.6210132,5.0,0.05
15.0,0.54033774,1.6210132,5.0,0.05
20.0,0.54033774,1.6210132,5.0,0.05
5.0,0.69436735,2.0831022,5.0,0.05
10.0,0.69436735,2.0831022,5.0,0.05
15.0,0.69436735,2.0831022,5.0,0.05
20.0,0.69436735,2.0831022,5.0,0.05
5.0,0.49385777,1.4815733,5.0,0.05
10.0,0.49385777,1.4815733,5.0,0.05
15.0,0.49385777,1.4815733,5.0,0.05
20.0,0.49385777,1.4815733,5.0,0.05
5.0,0.10180657,0.3054197,5.0,0.05
10.0,0.10180657,0.3054197,5.0,0.05
15.0,0.10180657,0.3054197,5.0,0.05
20.0,0.10180657,0.3054197,5.0,0.05
5.0,0.8344807,2.503442,5.0,0.05
10.0,0.8344807,2.503442,5.0,0.05
15.0,0.8344807,2.503442,5.0,0.05
20.0,0.8344807,2.503442,5.0,0.05
5.0,0.8285562,2.4856687,5.0,0.05
10.0,0.8285562,2.4856687,5.0,0.05
15.0,0.8285562,2.4856687,5.0,0.05
20.0,0.8285562,2.4856687,5.0,0.05
5.0,0.10820349,0.3246105,5.0,0.05
10.0,0.10820349,0.3246105,5.0,0.05
15.0,0.10820349,0.3246105,5.0,0.05
20.0,0.10820349,0.3246105,5.0,0.05
5.0,0.49929342,1.4978803,5.0,0.05
10.0,0.49929342,1.4978803,5.0,0.05
15.0,0.49929342,1.4978803,5.0,0.05
20.0,0.49929342,1.4978803,5.0,0.05
5.0,0.68943465,2.068304,5.0,0.05
10.0,0.68943465,2.068304,5.0,0.05
15.0,0.68943465,2.068304,5.0,0.05
20.0,0.68943465,2.068304,5.0,0.05
5.0,0.5466207,1.6398622,5.0,0.05
10.0,0.5466207,1.6398622,5.0,0.05
15.0,0.5466207,1.6398622,5.0,0.05
20.0,0.5466207,1.6398622,5.0,0.05
5.0,0.26660427,0.79981285,5.0,0.05
10.0,0.26660427,0.79981285,5.0,0.05
15.0,0.26660427,0.79981285,5.0,0.05
20.0,0.26660427,0.79981285,5.0,0.05
5.0,0.1255287,0.3765861,5.0,0.05
10.0,0.1255287,0.3765861,5.0,0.05
15.0,0.1255287,0.3765861,5.0,0.05
20.0,0.1255287,0.3765861,5.0,0.05
5.0,0.9357584,2.8072753,5.0,0.05
10.0,0.9357584,2.8072753,5.0,0.05
15.0,0.9357584,2.8072753,5.0,0.05
20.0,0.9357584,2.8072753,5.0,0.05
5.0,0.96227354,2.8868206,5.0,0.05
10.0,0.96227354,2.8868206,5.0,0.05
15.0,0.96227354,2.8868206,5.0,0.05
20.0,0.96227354,2.8868206,5.0,0.05
5.0,0.22645509,0.6793653,5.0,0.05
10.0,0.22645509,0.6793653,5.0,0.05
15.0,0.22645509,0.6793653,5.0,0.05
20.0,0.22645509,0.6793653,5.0,0.05
5.0,0.36563864,1.096916,5.0,0.05
10.0,0.36563864,1.096916,5.0,0.05
15.0,0.36563864,1.096916,5.0,0.05
20.0,0.36563864,1.096916,5.0,0.05
5.0,0.57112163,1.7133648,5.0,0.05
10.0,0.57112163,1.7133648,5.0,0.05
15.0,0.57112163,1.7133648,5.0,0.05
20.0,0.57112163,1.7133648,5.0,0.05
5.0,0.66266793,1.9880037,5.0,0.05
10.0,0.66266793,1.9880037,5.0,0.05
15.0,0.66266793,1.9880037,5.0,0.05
20.0,0.66266793,1.9880037,5.0,0.05
5.0,0.39861888,1.1958567,5.0,0.05
10.0,0.39861888,1.1958567,5.0,0.05
15.0,0.39861888,1.1958567,5.0,0.05
20.0,0.39861888,1.1958567,5.0,0.05
5.0,0.009421032,0.028263098,5.0,0.05
10.0,0.009421032,0.028263098,5.0,0.05
15.0,0.009421032,0.028263098,5.0,0.05
20.0,0.009421032,0.028263098,5.0,0.05
5.0,0.8038036,2.411411,5.0,0.05
10.0,0.8038036,2.411411,5.0,0.05
15.0,0.8038036,2.411411,5.0,0.05
20.0,0.8038036,2.411411,5.0,0.05
5.0,0.7537055,2.2611165,5.0,0.05
10.0,0.7537055,2.2611165,5.0,0.05
15.0,0.7537055,2.2611165,5.0,0.05
20.0,0.7537055,2.2611165,5.0,0.05
5.0,0.060023297,0.1800699,5.0,0.05
10.0,0.060023297,0.1800699,5.0,0.05
15.0,0.060023297,0.1800699,5.0,0.05
20.0,0.060023297,0.1800699,5.0,0.05
5.0,0.41893244,1.2567973,5.0,0.05
10.0,0.41893244,1.2567973,5.0,0.05
15.0,0.41893244,1.2567973,5.0,0.05
20.0,0.41893244,1.2567973,5.0,0.05
5.0,0.642828,1.9284841,5.0,0.05
10.0,0.642828,1.9284841,5.0,0.05
15.0,0.642828,1.9284841,5.0,0.05
20.0,0.642828,1.9284841,5.0,0.05
5.0,0.62112063,1.863362,5.0,0.05
10.0,0.62112063,1.863362,5.0,0.05
15.0,0.62112063,1.863362,5.0,0.05
20.0,0.62112063,1.863362,5.0,0.05
5.0,0.3151662,0.9454986,5.0,0.05
10.0,0.3151662,0.9454986,5.0,0.05
15.0,0.3151662,0.9454986,5.0,0.05
20.0,0.3151662,0.9454986,5.0,0.05
5.0,0.20624088,0.6187226,5.0,0.05
10.0,0.20624088,0.6187226,5.0,0.05
15.0,0.20624088,0.6187226,5.0,0.05
20.0,0.20624088,0.6187226,5.0,0.05
5.0,0.98198384,2.9459517,5.0,0.05
10.0,0.98198384,2.9459517,5.0,0.05
15.0,0.98198384,2.9459517,5.0,0.05
20.0,0.98198384,2.9459517,5.0,0.05
5.0,0.8856369,2.656911,5.0,0.05
10.0,0.8856369,2.656911,5.0,0.05
15.0,0.8856369,2.656911,5.0,0.05
20.0,0.8856369,2.656911,5.0,0.05
5.0,0.17612271,0.5283681,5.0,0.05
10.0,0.17612271,0.5283681,5.0,0.05
15.0,0.17612271,0.5283681,5.0,0.05
20.0,0.17612271,0.5283681,5.0,0.05
5.0,0.28694016,0.8608205,5.0,0.05
10.0,0.28694016,0.8608205,5.0,0.05
15.0,0.28694016,0.8608205,5.0,0.05
20.0,0.28694016,0.8608205,5.0,0.05
5.0,0.5267878,1.5803635,5.0,0.05
10.0,0.5267878,1.5803635,5.0,0.05
15.0,0.5267878,1.5803635,5.0,0.05
20.0,0.5267878,1.5803635,5.0,0.05
5.0,0.7394111,2.2182333,5.0,0.05
10.0,0.7394111,2.2182333,5.0,0.05
15.0,0.7394111,2.2182333,5.0,0.05
20.0,0.7394111,2.2182333,5.0,0.05
5.0,0.44881368,1.346441,5.0,0.05
10.0,0.44881368,1.346441,5.0,0.05
15.0,0.44881368,1.346441,5.0,0.05
20.0,0.44881368,1.346441,5.0,0.05
5.0,0.088012464,0.2640374,5.0,0.05
10.0,0.088012464,0.2640374,5.0,0.05
15.0,0.088012464,0.2640374,5.0,0.05
20.0,0.088012464,0.2640374,5.0,0.05
5.0,0.8482745,2.5448236,5.0,0.05
10.0,0.8482745,2.5448236,5.0,0.05
15.0,0.8482745,2.5448236,5.0,0.05
20.0,0.8482745,2.5448236,5.0,0.05
5.0,0.8673129,2.6019387,5.0,0.05
10.0,0.8673129,2.6019387,5.0,0.05
15.0,0.8673129,2.6019387,5.0,0.05
20.0,0.8673129,2.6019387,5.0,0.05
5.0,0.068958335,0.206875,5.0,0.05
10.0,0.068958335,0.206875,5.0,0.05
15.0,0.068958335,0.206875,5.0,0.05
20.0,0.068958335,0.206875,5.0,0.05
5.0,0.4600492,1.3801477,5.0,0.05
10.0,0.4600492,1.3801477,5.0,0.05
15.0,0.4600492,1.3801477,5.0,0.05
20.0,0.4600492,1.3801477,5.0,0.05
5.0,0.7281905,2.1845715,5.0,0.05
10.0,0.7281905,2.1845715,5.0,0.05
15.0,0.7281905,2.1845715,5.0,0.05
20.0,0.7281905,2.1845715,5.0,0.05
5.0,0.5077389,1.5232167,5.0,0.05
10.0,0.5077389,1.5232167,5.0,0.05
15.0,0.5077389,1.5232167,5.0,0.05
20.0,0.5077389,1.5232167,5.0,0.05
5.0,0.30597425,0.9179228,5.0,0.05
10.0,0.30597425,0.9179228,5.0,0.05
15.0,0.30597425,0.9179228,5.0,0.05
20.0,0.30597425,0.9179228,5.0,0.05
5.0,0.16489962,0.49469885,5.0,0.05
10.0,0.16489962,0.49469885,5.0,0.05
15.0,0.16489962,0.49469885,5.0,0.05
20.0,0.16489962,0.49469885,5.0,0.05
5.0,0.8968757,2.690627,5.0,0.05
10.0,0.8968757,2.690627,5.0,0.05
15.0,0.8968757,2.690627,5.0,0.05
20.0,0.8968757,2.690627,5.0,0.05
5.0,0.9854121,2.9562364,5.0,0.05
10.0,0.9854121,2.9562364,5.0,0.05
15.0,0.9854121,2.9562364,5.0,0.05
20.0,0.9854121,2.9562364,5.0,0.05
5.0,0.20282839,0.60848516,5.0,0.05
10.0,0.20282839,0.60848516,5.0,0.05
15.0,0.20282839,0.60848516,5.0,0.05
20.0,0.20282839,0.60848516,5.0,0.05
5.0,0.34201097,1.0260329,5.0,0.05
10.0,0.34201097,1.0260329,5.0,0.05
15.0,0.34201097,1.0260329,5.0,0.05
20.0,0.34201097,1.0260329,5.0,0.05
5.0,0.5942611,1.7827834,5.0,0.05
10.0,0.5942611,1.7827834,5.0,0.05
15.0,0.5942611,1.7827834,5.0,0.05
20.0,0.5942611,1.7827834,5.0,0.05
5.0,0.6394178,1.9182535,5.0,0.05
10.0,0.6394178,1.9182535,5.0,0.05
15.0,0.6394178,1.9182535,5.0,0.05
20.0,0.6394178,1.9182535,5.0,0.05
5.0,0.4223573,1.2670718,5.0,0.05
10.0,0.4223573,1.2670718,5.0,0.05
15.0,0.4223573,1.2670718,5.0,0.05
20.0,0.4223573,1.2670718,5.0,0.05
5.0,0.033158492,0.09947548,5.0,0.05
10.0,0.033158492,0.09947548,5.0,0.05
15.0,0.033158492,0.09947548,5.0,0.05
20.0,0.033158492,0.09947548,5.0,0.05
5.0,0.7805545,2.3416636,5.0,0.05
10.0,0.7805545,2.3416636,5.0,0.05
15.0,0.7805545,2.3416636,5.0,0.05
20.0,0.7805545,2.3416636,5.0,0.05
5.0,0.79258245,2.3777473,5.0,0.05
10.0,0.79258245,2.3777473,5.0,0.05
15.0,0.79258245,2.3777473,5.0,0.05
20.0,0.79258245,2.3777473,5.0,0.05
5.0,0.020657914,0.061973743,5.0,0.05
10.0,0.020657914,0.061973743,5.0,0.05
15.0,0.020657914,0.061973743,5.0,0.05
20.0,0.020657914,0.061973743,5.0,0.05
5.0,0.37956798,1.138704,5.0,0.05
10.0,0.37956798,1.138704,5.0,0.05
15.0,0.37956798,1.138704,5.0,0.05
20.0,0.37956798,1.138704,5.0,0.05
5.0,0.681704,2.045112,5.0,0.05
10.0,0.681704,2.045112,5.0,0.05
15.0,0.681704,2.045112,5.0,0.05
20.0,0.681704,2.045112,5.0,0.05
5.0,0.58236283,1.7470886,5.0,0.05
10.0,0.58236283,1.7470886,5.0,0.05
15.0,0.58236283,1.7470886,5.0,0.05
20.0,0.58236283,1.7470886,5.0,0.05
5.0,0.35441223,1.0632367,5.0,0.05
10.0,0.35441223,1.0632367,5.0,0.05
15.0,0.35441223,1.0632367,5.0,0.05
20.0,0.35441223,1.0632367,5.0,0.05
5.0,0.24548785,0.7364636,5.0,0.05
10.0,0.24548785,0.7364636,5.0,0.05
15.0,0.24548785,0.7364636,5.0,0.05
20.0,0.24548785,0.7364636,5.0,0.05
5.0,0.9432251,2.8296754,5.0,0.05
10.0,0.9432251,2.8296754,5.0,0.05
15.0,0.9432251,2.8296754,5.0,0.05
20.0,0.9432251,2.8296754,5.0,0.05
5.0,0.9088956,2.726687,5.0,0.05
