15.0,0.7675696033984423,1.4718589596450329,0.2059361059218645,1.0978813897818327,1.6270619593560696,4824.0
20.0,0.7675696033984423,1.4718589596450329,0.2059361059218645,1.0978813897818327,1.6270619593560696,6334.0
5.0,0.4247516170144081,1.7909388095140457,1.2916513606905937,0.29300371930003166,0.991247221827507,7869.0
10.0,0.4247516170144081,1.7909388095140457,1.2916513606905937,0.29300371930003166,0.991247221827507,7129.0
15.0,0.4247516170144081,1.7909388095140457,1.2916513606905937,0.29300371930003166,0.991247221827507,3007.0
20.0,0.4247516170144081,1.7909388095140457,1.2916513606905937,0.29300371930003166,0.991247221827507,6526.0
5.0,1.7835738826543093,0.6592398136854172,0.8774151783436537,1.792535688728094,1.178818192332983,748.0
10.0,1.7835738826543093,0.6592398136854172,0.8774151783436537,1.792535688728094,1.178818192332983,1290.0
15.0,1.7835738826543093,0.6592398136854172,0.8774151783436537,1.792535688728094,1.178818192332983,3729.0
20.0,1.7835738826543093,0.6592398136854172,0.8774151783436537,1.792535688728094,1.178818192332983,2207.0
5.0,1.8068053051829338,0.6820043437182903,1.0484990924596786,0.3592615742236376,0.6188406571745872,728.0
10.0,1.8068053051829338,0.6820043437182903,1.0484990924596786,0.3592615742236376,0.6188406571745872,1783.0
15.0,1.8068053051829338,0.6820043437182903,1.0484990924596786,0.3592615742236376,0.6188406571745872,119.0
20.0,1.8068053051829338,0.6820043437182903,1.0484990924596786,0.3592615742236376,0.6188406571745872,515.0
5.0,0.4167177099734545,1.7975894026458263,0.6498643066734076,1.8519481290131807,1.3062925823032856,7973.0
10.0,0.4167177099734545,1.7975894026458263,0.6498643066734076,1.8519481290131807,1.3062925823032856,5409.0
15.0,0.4167177099734545,1.7975894026458263,0.6498643066734076,1.8519481290131807,1.3062925823032856,7963.0
20.0,0.4167177099734545,1.7975894026458263,0.6498643066734076,1.8519481290131807,1.3062925823032856,7270.0
5.0,0.759490467607975,1.4946227818727493,1.8449107818305492,0.5315827280282974,0.0748969241976738,6078.0
10.0,0.759490467607975,1.4946227818727493,1.8449107818305492,0.5315827280282974,0.0748969241976738,6586.0
15.0,0.759490467607975,1.4946227818727493,1.8449107818305492,0.5315827280282974,0.0748969241976738,2631.0
20.0,0.759490467607975,1.4946227818727493,1.8449107818305492,0.5315827280282974,0.0748969241976738,178.0
5.0,1.399555103853345,0.1099642962217331,0.44720439054071903,1.0388809740543365,1.762345690280199,53.0
10.0,1.399555103853345,0.1099642962217331,0.44720439054071903,1.0388809740543365,1.762345690280199,297.0
15.0,1.399555103853345,0.1099642962217331,0.44720439054071903,1.0388809740543365,1.762345690280199,2543.0
20.0,1.399555103853345,0.1099642962217331,0.44720439054071903,1.0388809740543365,1.762345690280199,4557.0
5.0,1.1306121665984392,0.35958139784634113,1.5128692109137774,1.6777217742055655,1.6481740362942219,754.0
10.0,1.1306121665984392,0.35958139784634113,1.5128692109137774,1.6777217742055655,1.6481740362942219,4770.0
15.0,1.1306121665984392,0.35958139784634113,1.5128692109137774,1.6777217742055655,1.6481740362942219,5084.0
20.0,1.1306121665984392,0.35958139784634113,1.5128692109137774,1.6777217742055655,1.6481740362942219,5056.0
5.0,0.5206759795546532,1.2449417877942324,0.16205665841698647,0.17430069111287594,0.4606302008032799,6680.0
10.0,0.5206759795546532,1.2449417877942324,0.16205665841698647,0.17430069111287594,0.4606302008032799,1489.0
15.0,0.5206759795546532,1.2449417877942324,0.16205665841698647,0.17430069111287594,0.4606302008032799,810.0
20.0,0.5206759795546532,1.2449417877942324,0.16205665841698647,0.17430069111287594,0.4606302008032799,2879.0
5.0,0.1778708565980196,1.5469633173197508,1.3415084462612867,1.494422186166048,1.1589144058525562,8941.0
10.0,0.1778708565980196,1.5469633173197508,1.3415084462612867,1.494422186166048,1.1589144058525562,8779.0
15.0,0.1778708565980196,1.5469633173197508,1.3415084462612867,1.494422186166048,1.1589144058525562,8863.0
20.0,0.1778708565980196,1.5469633173197508,1.3415084462612867,1.494422186166048,1.1589144058525562,8623.0
5.0,1.537784107029438,0.9325684439390898,0.9896692559123039,0.9978584684431553,0.9713742062449455,1942.0
10.0,1.537784107029438,0.9325684439390898,0.9896692559123039,0.9978584684431553,0.9713742062449455,2029.0
15.0,1.537784107029438,0.9325684439390898,0.9896692559123039,0.9978584684431553,0.9713742062449455,2100.0
20.0,1.537784107029438,0.9325684439390898,0.9896692559123039,0.9978584684431553,0.9713742062449455,2163.0
5.0,1.6440119929611683,0.804261913523078,1.9195486940443516,1.2771277613937855,0.330595176666975,1399.0
10.0,1.6440119929611683,0.804261913523078,1.9195486940443516,1.2771277613937855,0.330595176666975,4198.0
15.0,1.6440119929611683,0.804261913523078,1.9195486940443516,1.2771277613937855,0.330595176666975,2801.0
20.0,1.6440119929611683,0.804261913523078,1.9195486940443516,1.2771277613937855,0.330595176666975,139.0
5.0,0.0038024019449949265,1.6850145068019629,0.25513297505676746,0.77758863940835,1.5181353688240051,9977.0
10.0,0.0038024019449949265,1.6850145068019629,0.25513297505676746,0.77758863940835,1.5181353688240051,9895.0
15.0,0.0038024019449949265,1.6850145068019629,0.25513297505676746,0.77758863940835,1.5181353688240051,9951.0
20.0,0.0038024019449949265,1.6850145068019629,0.25513297505676746,0.77758863940835,1.5181353688240051,9974.0
5.0,0.657146755605936,1.1168873701244593,1.247100256383419,1.5824665483087301,0.8511011712253094,5601.0
10.0,0.657146755605936,1.1168873701244593,1.247100256383419,1.5824665483087301,0.8511011712253094,5974.0
15.0,0.657146755605936,1.1168873701244593,1.247100256383419,1.5824665483087301,0.8511011712253094,6625.0
20.0,0.657146755605936,1.1168873701244593,1.247100256383419,1.5824665483087301,0.8511011712253094,4548.0
5.0,1.047333536669612,0.4973957035690546,0.5838332455605268,0.08199047110974789,1.0386449992656708,1451.0
10.0,1.047333536669612,0.4973957035690546,0.5838332455605268,0.08199047110974789,1.0386449992656708,1643.0
15.0,1.047333536669612,0.4973957035690546,0.5838332455605268,0.08199047110974789,1.0386449992656708,39.0
20.0,1.047333536669612,0.4973957035690546,0.5838332455605268,0.08199047110974789,1.0386449992656708,3477.0
5.0,1.293838394805789,0.24802083522081375,1.3917008247226477,0.6893066018819809,1.4341286420822144,261.0
10.0,1.293838394805789,0.24802083522081375,1.3917008247226477,0.6893066018819809,1.4341286420822144,3874.0
15.0,1.293838394805789,0.24802083522081375,1.3917008247226477,0.6893066018819809,1.4341286420822144,1624.0
20.0,1.293838394805789,0.24802083522081375,1.3917008247226477,0.6893066018819809,1.4341286420822144,4017.0
5.0,0.9340243227779865,1.3663223162293434,0.8064183741807938,1.1937208771705627,0.7466798834502697,5035.0
10.0,0.9340243227779865,1.3663223162293434,0.8064183741807938,1.1937208771705627,0.7466798834502697,3227.0
15.0,0.9340243227779865,1.3663223162293434,0.8064183741807938,1.1937208771705627,0.7466798834502697,4644.0
20.0,0.9340243227779865,1.3663223162293434,0.8064183741807938,1.1937208771705627,0.7466798834502697,2884.0
5.0,0.28075811080634594,1.9353945441544056,1.6889798734337091,0.389087351039052,1.884325534105301,8645.0
10.0,0.28075811080634594,1.9353945441544056,1.6889798734337091,0.389087351039052,1.884325534105301,8472.0
15.0,0.28075811080634594,1.9353945441544056,1.6889798734337091,0.389087351039052,1.884325534105301,5284.0
20.0,0.28075811080634594,1.9353945441544056,1.6889798734337091,0.389087351039052,1.884325534105301,8643.0
5.0,1.890549335628748,0.5539400465786457,0.10289109870791435,1.8846882749348879,0.19687361642718315,416.0
10.0,1.890549335628748,0.5539400465786457,0.10289109870791435,1.8846882749348879,0.19687361642718315,1.0
15.0,1.890549335628748,0.5539400465786457,0.10289109870791435,1.8846882749348879,0.19687361642718315,3646.0
20.0,1.890549335628748,0.5539400465786457,0.10289109870791435,1.8846882749348879,0.19687361642718315,19.0
5.0,1.9573442377150059,0.5737004671245813,1.6629202850162983,0.8549157679080963,1.2287024557590485,409.0
10.0,1.9573442377150059,0.5737004671245813,1.6629202850162983,0.8549157679080963,1.2287024557590485,3047.0
15.0,1.9573442377150059,0.5737004671245813,1.6629202850162983,0.8549157679080963,1.2287024557590485,973.0
20.0,1.9573442377150059,0.5737004671245813,1.6629202850162983,0.8549157679080963,1.2287024557590485,2033.0
5.0,0.317143140360713,1.9390725586563349,0.01371447928249836,1.3563550859689713,0.9161582700908184,8507.0
10.0,0.317143140360713,1.9390725586563349,0.01371447928249836,1.3563550859689713,0.9161582700908184,1902.0
15.0,0.317143140360713,1.9390725586563349,0.01371447928249836,1.3563550859689713,0.9161582700908184,7897.0
20.0,0.317143140360713,1.9390725586563349,0.01371447928249836,1.3563550859689713,0.9161582700908184,7046.0
5.0,0.9763754792511463,1.261082163080573,1.4905296340584755,0.03598962910473347,1.7179579734802246,4559.0
10.0,0.9763754792511463,1.261082163080573,1.4905296340584755,0.03598962910473347,1.7179579734802246,5161.0
15.0,0.9763754792511463,1.261082163080573,1.4905296340584755,0.03598962910473347,1.7179579734802246,63.0
20.0,0.9763754792511463,1.261082163080573,1.4905296340584755,0.03598962910473347,1.7179579734802246,5679.0
5.0,1.3665690254420042,0.12669756077229977,0.8423571418970823,1.5345349926501513,0.40541837736964226,51.0
10.0,1.3665690254420042,0.12669756077229977,0.8423571418970823,1.5345349926501513,0.40541837736964226,1853.0
15.0,1.3665690254420042,0.12669756077229977,0.8423571418970823,1.5345349926501513,0.40541837736964226,4073.0
20.0,1.3665690254420042,0.12669756077229977,0.8423571418970823,1.5345349926501513,0.40541837736964226,476.0
5.0,1.1052478235214949,0.3760428614914417,1.1506985779851675,1.1732863821089268,0.004132401198148727,872.0
10.0,1.1052478235214949,0.3760428614914417,1.1506985779851675,1.1732863821089268,0.004132401198148727,3816.0
15.0,1.1052478235214949,0.3760428614914417,1.1506985779851675,1.1732863821089268,0.004132401198148727,3963.0
20.0,1.1052478235214949,0.3760428614914417,1.1506985779851675,1.1732863821089268,0.004132401198148727,20.0
5.0,0.7454421855509281,1.01167868450284,0.5493736565113068,0.678675401955843,1.8165849149227142,4813.0
10.0,0.7454421855509281,1.01167868450284,0.5493736565113068,0.678675401955843,1.8165849149227142,2661.0
15.0,0.7454421855509281,1.01167868450284,0.5493736565113068,0.678675401955843,1.8165849149227142,3395.0
20.0,0.7454421855509281,1.01167868450284,0.5493736565113068,0.678675401955843,1.8165849149227142,6729.0
5.0,0.08628417365252972,1.6886610463261604,1.9480335656553507,1.998796483501792,0.5480797700583935,9506.0
10.0,0.08628417365252972,1.6886610463261604,1.9480335656553507,1.998796483501792,0.5480797700583935,9561.0
15.0,0.08628417365252972,1.6886610463261604,1.9480335656553507,1.998796483501792,0.5480797700583935,9575.0
20.0,0.08628417365252972,1.6886610463261604,1.9480335656553507,1.998796483501792,0.5480797700583935,8619.0
5.0,1.6960822232067585,0.8240518942475319,0.3457907401025295,0.49342278204858303,1.3605281710624695,1332.0
10.0,1.6960822232067585,0.8240518942475319,0.3457907401025295,0.49342278204858303,1.3605281710624695,141.0
15.0,1.6960822232067585,0.8240518942475319,0.3457907401025295,0.49342278204858303,1.3605281710624695,267.0
20.0,1.6960822232067585,0.8240518942475319,0.3457907401025295,0.49342278204858303,1.3605281710624695,2771.0
5.0,1.6221266761422157,0.9440577775239944,1.3075065612792969,1.7805564310401678,1.9385001249611378,1856.0
10.0,1.6221266761422157,0.9440577775239944,1.3075065612792969,1.7805564310401678,1.9385001249611378,2850.0
15.0,1.6221266761422157,0.9440577775239944,1.3075065612792969,1.7805564310401678,1.9385001249611378,4061.0
20.0,1.6221266761422157,0.9440577775239944,1.3075065612792969,1.7805564310401678,1.9385001249611378,4364.0
5.0,0.2320475745946169,1.57453553378582,0.8928097542375326,0.2742213662713766,0.12605171650648117,8656.0
10.0,0.2320475745946169,1.57453553378582,0.8928097542375326,0.2742213662713766,0.12605171650648117,7735.0
15.0,0.2320475745946169,1.57453553378582,0.8928097542375326,0.2742213662713766,0.12605171650648117,4986.0
20.0,0.2320475745946169,1.57453553378582,0.8928097542375326,0.2742213662713766,0.12605171650648117,2976.0
5.0,0.5767295882105827,1.1314321868121624,1.6039846800267696,1.0790989734232426,1.4883068688213825,6072.0
10.0,0.5767295882105827,1.1314321868121624,1.6039846800267696,1.0790989734232426,1.4883068688213825,6890.0
15.0,0.5767295882105827,1.1314321868121624,1.6039846800267696,1.0790989734232426,1.4883068688213825,5812.0
20.0,0.5767295882105827,1.1314321868121624,1.6039846800267696,1.0790989734232426,1.4883068688213825,6734.0
5.0,1.2168009895831347,0.2621544413268566,0.1900837067514658,0.5854187197983265,0.6758543476462364,345.0
10.0,1.2168009895831347,0.2621544413268566,0.1900837067514658,0.5854187197983265,0.6758543476462364,47.0
15.0,1.2168009895831347,0.2621544413268566,0.1900837067514658,0.5854187197983265,0.6758543476462364,1136.0
20.0,1.2168009895831347,0.2621544413268566,0.1900837067514658,0.5854187197983265,0.6758543476462364,1629.0
5.0,1.4400439132004976,0.012566907331347466,1.7562529016286135,0.19270648248493671,0.7959504052996635,8.0
10.0,1.4400439132004976,0.012566907331347466,1.7562529016286135,0.19270648248493671,0.7959504052996635,4456.0
15.0,1.4400439132004976,0.012566907331347466,1.7562529016286135,0.19270648248493671,0.7959504052996635,80.0
20.0,1.4400439132004976,0.012566907331347466,1.7562529016286135,0.19270648248493671,0.7959504052996635,1566.0
5.0,0.8301161602139473,1.3810817133635283,0.4206259436905384,1.6902600843459368,1.1084900088608265,5467.0
10.0,0.8301161602139473,1.3810817133635283,0.4206259436905384,1.6902600843459368,1.1084900088608265,1612.0
15.0,0.8301161602139473,1.3810817133635283,0.4206259436905384,1.6902600843459368,1.1084900088608265,6062.0
20.0,0.8301161602139473,1.3810817133635283,0.4206259436905384,1.6902600843459368,1.1084900088608265,4653.0
5.0,0.48537507839500904,1.8251930940896273,1.0849565993994474,0.8856263756752014,0.2754402980208397,7637.0
10.0,0.48537507839500904,1.8251930940896273,1.0849565993994474,0.8856263756752014,0.2754402980208397,6395.0
15.0,0.48537507839500904,1.8251930940896273,1.0849565993994474,0.8856263756752014,0.2754402980208397,5758.0
20.0,0.48537507839500904,1.8251930940896273,1.0849565993994474,0.8856263756752014,0.2754402980208397,2372.0
5.0,1.8452951535582542,0.6934641171246767,0.7481742575764656,1.3880880922079086,1.5879844911396503,760.0
10.0,1.8452951535582542,0.6934641171246767,0.7481742575764656,1.3880880922079086,1.5879844911396503,864.0
15.0,1.8452951535582542,0.6934641171246767,0.7481742575764656,1.3880880922079086,1.5879844911396503,2693.0
20.0,1.8452951535582542,0.6934641171246767,0.7481742575764656,1.3880880922079086,1.5879844911396503,3199.0
5.0,1.817298125475645,0.7316855303943157,1.8129390627145767,1.617238961160183,1.3137656226754189,899.0
10.0,1.817298125475645,0.7316855303943157,1.8129390627145767,1.617238961160183,1.3137656226754189,3582.0
15.0,1.817298125475645,0.7316855303943157,1.8129390627145767,1.617238961160183,1.3137656226754189,3257.0
20.0,1.817298125475645,0.7316855303943157,1.8129390627145767,1.617238961160183,1.3137656226754189,2472.0
5.0,0.45750015042722225,1.8514209799468517,0.47722103260457516,0.12455055862665176,0.5013364590704441,7817.0
10.0,0.45750015042722225,1.8514209799468517,0.47722103260457516,0.12455055862665176,0.5013364590704441,4077.0
15.0,0.45750015042722225,1.8514209799468517,0.47722103260457516,0.12455055862665176,0.5013364590704441,1203.0
20.0,0.45750015042722225,1.8514209799468517,0.47722103260457516,0.12455055862665176,0.5013364590704441,3652.0
5.0,0.8666581176221371,1.4190665036439896,1.016521167010069,1.3044128511101007,1.8635687306523323,5331.0
10.0,0.8666581176221371,1.4190665036439896,1.016521167010069,1.3044128511101007,1.8635687306523323,4304.0
15.0,0.8666581176221371,1.4190665036439896,1.016521167010069,1.3044128511101007,1.8635687306523323,5211.0
20.0,0.8666581176221371,1.4190665036439896,1.016521167010069,1.3044128511101007,1.8635687306523323,6303.0
5.0,1.476463770493865,0.03904668986797333,0.6798909399658442,0.7971165720373392,0.051142726093530655,4.0
10.0,1.476463770493865,0.03904668986797333,0.6798909399658442,0.7971165720373392,0.051142726093530655,986.0
15.0,1.476463770493865,0.03904668986797333,0.6798909399658442,0.7971165720373392,0.051142726093530655,1533.0
20.0,1.476463770493865,0.03904668986797333,0.6798909399658442,0.7971165720373392,0.051142726093530655,2.0
5.0,1.2455972041934729,0.2884206045418978,1.3720366973429918,0.4082776866853237,0.4211443103849888,385.0
10.0,1.2455972041934729,0.2884206045418978,1.3720366973429918,0.4082776866853237,0.4211443103849888,4079.0
15.0,1.2455972041934729,0.2884206045418978,1.3720366973429918,0.4082776866853237,0.4211443103849888,661.0
20.0,1.2455972041934729,0.2884206045418978,1.3720366973429918,0.4082776866853237,0.4211443103849888,492.0
5.0,0.6054037027060986,1.169630603864789,0.9571858681738377,1.9117006175220013,1.733726181089878,5976.0
10.0,0.6054037027060986,1.169630603864789,0.9571858681738377,1.9117006175220013,1.733726181089878,5309.0
15.0,0.6054037027060986,1.169630603864789,0.9571858681738377,1.9117006175220013,1.733726181089878,7223.0
20.0,0.6054037027060986,1.169630603864789,0.9571858681738377,1.9117006175220013,1.733726181089878,7022.0
5.0,0.19617128930985928,1.6010380815714598,1.54339131526649,0.7320822309702635,0.9006383158266544,8846.0
10.0,0.19617128930985928,1.6010380815714598,1.54339131526649,0.7320822309702635,0.9006383158266544,8791.0
15.0,0.19617128930985928,1.6010380815714598,1.54339131526649,0.7320822309702635,0.9006383158266544,7636.0
20.0,0.19617128930985928,1.6010380815714598,1.54339131526649,0.7320822309702635,0.9006383158266544,8048.0
5.0,1.5863724909722805,0.9820045363157988,0.12958332151174545,1.2286439817398787,1.2132165506482124,2045.0
10.0,1.5863724909722805,0.9820045363157988,0.12958332151174545,1.2286439817398787,1.2132165506482124,12.0
15.0,1.5863724909722805,0.9820045363157988,0.12958332151174545,1.2286439817398787,1.2132165506482124,2714.0
20.0,1.5863724909722805,0.9820045363157988,0.12958332151174545,1.2286439817398787,1.2132165506482124,2662.0
5.0,1.7321358621120453,0.8446724321693182,1.2151052094995975,0.5118726622313261,1.6039927266538143,1262.0
10.0,1.7321358621120453,0.8446724321693182,1.2151052094995975,0.5118726622313261,1.6039927266538143,2435.0
15.0,1.7321358621120453,0.8446724321693182,1.2151052094995975,0.5118726622313261,1.6039927266538143,391.0
20.0,1.7321358621120453,0.8446724321693182,1.2151052094995975,0.5118726622313261,1.6039927266538143,3416.0
5.0,0.1222157720476389,1.728598853573203,0.6138732749968767,1.0114099364727736,0.2914144843816757,9327.0
10.0,0.1222157720476389,1.728598853573203,0.6138732749968767,1.0114099364727736,0.2914144843816757,8251.0
15.0,0.1222157720476389,1.728598853573203,0.6138732749968767,1.0114099364727736,0.2914144843816757,8898.0
20.0,0.1222157720476389,1.728598853573203,0.6138732749968767,1.0114099364727736,0.2914144843816757,7093.0
5.0,0.7169568985700607,1.0320470724254847,1.8875636979937553,0.3160291574895382,1.09325235709548,5074.0
10.0,0.7169568985700607,1.0320470724254847,1.8875636979937553,0.3160291574895382,1.09325235709548,6839.0
15.0,0.7169568985700607,1.0320470724254847,1.8875636979937553,0.3160291574895382,1.09325235709548,1532.0
20.0,0.7169568985700607,1.0320470724254847,1.8875636979937553,0.3160291574895382,1.09325235709548,5150.0
5.0,1.076884577050805,0.41621751524508,0.28516685776412487,1.816507201641798,0.7806704789400101,991.0
10.0,1.076884577050805,0.41621751524508,0.28516685776412487,1.816507201641798,0.7806704789400101,334.0
15.0,1.076884577050805,0.41621751524508,0.28516685776412487,1.816507201641798,0.7806704789400101,5583.0
20.0,1.076884577050805,0.41621751524508,0.28516685776412487,1.816507201641798,0.7806704789400101,2543.0
5.0,1.3302044812589884,0.16659755259752274,1.71948485635221,1.4591929707676172,0.6293588131666183,96.0
10.0,1.3302044812589884,0.16659755259752274,1.71948485635221,1.4591929707676172,0.6293588131666183,4599.0
15.0,1.3302044812589884,0.16659755259752274,1.71948485635221,1.4591929707676172,0.6293588131666183,3998.0
20.0,1.3302044812589884,0.16659755259752274,1.71948485635221,1.4591929707676172,0.6293588131666183,1343.0
5.0,0.9401329755783081,1.2817252054810524,0.07043115794658661,0.9547805432230234,1.4417848251760006,4806.0
10.0,0.9401329755783081,1.2817252054810524,0.07043115794658661,0.9547805432230234,1.4417848251760006,103.0
15.0,0.9401329755783081,1.2817252054810524,0.07043115794658661,0.9547805432230234,1.4417848251760006,3542.0
20.0,0.9401329755783081,1.2817252054810524,0.07043115794658661,0.9547805432230234,1.4417848251760006,5267.0
5.0,0.34545103646814823,1.9792239852249622,1.422215798869729,1.6499169394373894,0.1733025461435318,8388.0
10.0,0.34545103646814823,1.9792239852249622,1.422215798869729,1.6499169394373894,0.1733025461435318,7757.0
15.0,0.34545103646814823,1.9792239852249622,1.422215798869729,1.6499169394373894,0.1733025461435318,8125.0
20.0,0.34545103646814823,1.9792239852249622,1.422215798869729,1.6499169394373894,0.1733025461435318,2959.0
5.0,1.9855300933122635,0.5941073782742023,0.7739522270858288,0.1543140485882759,1.9857317171990871,428.0
10.0,1.9855300933122635,0.5941073782742023,0.7739522270858288,0.1543140485882759,1.9857317171990871,801.0
15.0,1.9855300933122635,0.5941073782742023,0.7739522270858288,0.1543140485882759,1.9857317171990871,0.0
20.0,1.9855300933122635,0.5941073782742023,0.7739522270858288,0.1543140485882759,1.9857317171990871,3685.0
5.0,1.9165684431791306,0.5274410638958216,1.4600151367485523,1.1215828005224466,0.955850139260292,343.0
10.0,1.9165684431791306,0.5274410638958216,1.4600151367485523,1.1215828005224466,0.955850139260292,2695.0
15.0,1.9165684431791306,0.5274410638958216,1.4600151367485523,1.1215828005224466,0.955850139260292,1864.0
20.0,1.9165684431791306,0.5274410638958216,1.4600151367485523,1.1215828005224466,0.955850139260292,1314.0
5.0,0.30665511824190617,1.8974518273025751,0.8748228121548891,0.6201453302055597,1.1434326134622097,8576.0
10.0,0.30665511824190617,1.8974518273025751,0.8748228121548891,0.6201453302055597,1.1434326134622097,7006.0
15.0,0.30665511824190617,1.8974518273025751,0.8748228121548891,0.6201453302055597,1.1434326134622097,6134.0
20.0,0.30665511824190617,1.8974518273025751,0.8748228121548891,0.6201453302055597,1.1434326134622097,7623.0
5.0,0.8994602859020233,1.3400602247565985,1.6324148252606392,1.8000080361962318,0.4763602465391159,5131.0
10.0,0.8994602859020233,1.3400602247565985,1.6324148252606392,1.8000080361962318,0.4763602465391159,5793.0
15.0,0.8994602859020233,1.3400602247565985,1.6324148252606392,1.8000080361962318,0.4763602465391159,6110.0
20.0,0.8994602859020233,1.3400602247565985,1.6324148252606392,1.8000080361962318,0.4763602465391159,1707.0
5.0,1.2593964580446482,0.20982601307332516,0.046174896880984306,0.30146070569753647,1.6639381311833858,187.0
10.0,1.2593964580446482,0.20982601307332516,0.046174896880984306,0.30146070569753647,1.6639381311833858,1.0
15.0,1.2593964580446482,0.20982601307332516,0.046174896880984306,0.30146070569753647,1.6639381311833858,54.0
20.0,1.2593964580446482,0.20982601307332516,0.046174896880984306,0.30146070569753647,1.6639381311833858,4712.0
5.0,1.0205266866832972,0.4594145007431507,1.9800190385431051,0.91271504573524,1.8093331418931484,1316.0
10.0,1.0205266866832972,0.4594145007431507,1.9800190385431051,0.91271504573524,1.8093331418931484,5971.0
15.0,1.0205266866832972,0.4594145007431507,1.9800190385431051,0.91271504573524,1.8093331418931484,3259.0
20.0,1.0205266866832972,0.4594145007431507,1.9800190385431051,0.91271504573524,1.8093331418931484,5690.0
5.0,0.6304620057344437,1.090411651879549,0.3157563805580139,1.4073241781443357,0.12190361320972443,5548.0
10.0,0.6304620057344437,1.090411651879549,0.3157563805580139,1.4073241781443357,0.12190361320972443,1757.0
15.0,0.6304620057344437,1.090411651879549,0.3157563805580139,1.4073241781443357,0.12190361320972443,6333.0
20.0,0.6304620057344437,1.090411651879549,0.3157563805580139,1.4073241781443357,0.12190361320972443,727.0
5.0,0.0376893226057291,1.646797128021717,1.1826931480318308,0.22770584747195244,1.2595263980329037,9742.0
10.0,0.0376893226057291,1.646797128021717,1.1826931480318308,0.22770584747195244,1.2595263980329037,9699.0
15.0,0.0376893226057291,1.646797128021717,1.1826931480318308,0.22770584747195244,1.2595263980329037,8857.0
20.0,0.0376893226057291,1.646797128021717,1.1826931480318308,0.22770584747195244,1.2595263980329037,9691.0
5.0,1.67777681350708,0.7780375853180885,0.5193341039121151,1.733081515878439,0.5721009820699692,1183.0
10.0,1.67777681350708,0.7780375853180885,0.5193341039121151,1.733081515878439,0.5721009820699692,407.0
15.0,1.67777681350708,0.7780375853180885,0.5193341039121151,1.733081515878439,0.5721009820699692,3819.0
20.0,1.67777681350708,0.7780375853180885,0.5193341039121151,1.733081515878439,0.5721009820699692,585.0
5.0,1.5037083886563778,0.8924206048250198,1.5734620988368988,0.008442264050245285,0.24412808194756508,1903.0
10.0,1.5037083886563778,0.8924206048250198,1.5734620988368988,0.008442264050245285,0.24412808194756508,3828.0
15.0,1.5037083886563778,0.8924206048250198,1.5734620988368988,0.008442264050245285,0.24412808194756508,1.0
20.0,1.5037083886563778,0.8924206048250198,1.5734620988368988,0.008442264050245285,0.24412808194756508,14.0
5.0,0.14391717873513699,1.5265604704618454,0.222557520493865,1.5147791765630245,1.931553490459919,9080.0
10.0,0.14391717873513699,1.5265604704618454,0.222557520493865,1.5147791765630245,1.931553490459919,6252.0
15.0,0.14391717873513699,1.5265604704618454,0.222557520493865,1.5147791765630245,1.931553490459919,9110.0
20.0,0.14391717873513699,1.5265604704618454,0.222557520493865,1.5147791765630245,1.931553490459919,9264.0
5.0,0.547183346003294,1.2050458304584026,1.27697878703475,0.8193985801190138,0.7001807130873203,6317.0
10.0,0.547183346003294,1.2050458304584026,1.27697878703475,0.8193985801190138,0.7001807130873203,6427.0
15.0,0.547183346003294,1.2050458304584026,1.27697878703475,0.8193985801190138,0.7001807130873203,5116.0
20.0,0.547183346003294,1.2050458304584026,1.27697878703475,0.8193985801190138,0.7001807130873203,4634.0
5.0,1.1569974925369024,0.33894191309809685,0.9252926651388407,1.3130768667906523,1.3876102343201637,617.0
10.0,1.1569974925369024,0.33894191309809685,0.9252926651388407,1.3130768667906523,1.3876102343201637,2786.0
15.0,1.1569974925369024,0.33894191309809685,0.9252926651388407,1.3130768667906523,1.3876102343201637,4081.0
20.0,1.1569974925369024,0.33894191309809685,0.9252926651388407,1.3130768667906523,1.3876102343201637,4370.0
5.0,1.4339302834123373,0.0895994734019041,1.116934048011899,1.95579481869936,1.0234032347798347,25.0
10.0,1.4339302834123373,0.0895994734019041,1.116934048011899,1.95579481869936,1.0234032347798347,2611.0
15.0,1.4339302834123373,0.0895994734019041,1.116934048011899,1.95579481869936,1.0234032347798347,4783.0
20.0,1.4339302834123373,0.0895994734019041,1.116934048011899,1.95579481869936,1.0234032347798347,2482.0
5.0,0.7937436066567898,1.454452170059085,0.7181481011211872,0.4582393690943718,0.8358253575861454,5790.0
10.0,0.7937436066567898,1.454452170059085,0.7181481011211872,0.4582393690943718,0.8358253575861454,3292.0
15.0,0.7937436066567898,1.454452170059085,0.7181481011211872,0.4582393690943718,0.8358253575861454,1872.0
20.0,0.7937436066567898,1.454452170059085,0.7181481011211872,0.4582393690943718,0.8358253575861454,3888.0
5.0,0.3903991784900427,1.7769729364663363,1.7882250975817442,1.153376067057252,1.5341477170586586,8056.0
10.0,0.3903991784900427,1.7769729364663363,1.7882250975817442,1.153376067057252,1.5341477170586586,8031.0
15.0,0.3903991784900427,1.7769729364663363,1.7882250975817442,1.153376067057252,1.5341477170586586,7128.0
20.0,0.3903991784900427,1.7769729364663363,1.7882250975817442,1.153376067057252,1.5341477170586586,7756.0
5.0,1.7806088142096996,0.6420701313763857,0.3906088247895241,0.6509163174778223,0.34656525030732155,726.0
10.0,1.7806088142096996,0.6420701313763857,0.3906088247895241,0.6509163174778223,0.34656525030732155,125.0
